kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z23softmax_gradient_kerneliPKfS0_Pf",0,0,0,6,104585,1032256,16,512,0,2,2,0,0x0,0.000169,16.405689,2064.512000,451612,0.000000,52.882339,3.994552,0.000000,99.871250
"_Z23softmax_gradient_kerneliPKfS0_Pf",1,0,0,8,104585,1032256,16,512,0,2,2,0,0x0,0.000174,15.953110,2004.844023,451612,0.000000,51.089623,4.023638,0.000000,99.744322
"_Z23softmax_gradient_kerneliPKfS0_Pf",2,0,0,9,104585,1032256,16,512,0,2,2,0,0x0,0.000168,16.498016,2064.512000,451612,0.000000,52.869176,4.077568,0.000000,99.871250
"_Z23softmax_gradient_kerneliPKfS0_Pf",3,0,0,10,104585,1032256,16,512,0,2,2,0,0x0,0.000170,16.270703,2040.223624,451612,0.000000,52.391922,4.086590,0.000000,99.727920
"_Z23softmax_gradient_kerneliPKfS0_Pf",4,0,0,11,104585,1032256,16,512,0,2,2,0,0x0,0.000171,16.197974,2028.292491,451612,0.000000,51.876262,4.089596,0.000000,99.739848
"_Z23softmax_gradient_kerneliPKfS0_Pf",5,0,0,12,104585,1032256,16,512,0,2,2,0,0x0,0.000171,16.254485,2040.223624,451612,0.000000,52.035258,4.030571,0.000000,99.738357
"_Z23softmax_gradient_kerneliPKfS0_Pf",6,0,0,13,104585,1032256,16,512,0,2,2,0,0x0,0.000172,16.125892,2028.292491,451612,0.000000,51.662589,4.079486,0.000000,99.739848
"_Z23softmax_gradient_kerneliPKfS0_Pf",7,0,0,14,104585,1032256,16,512,0,2,2,0,0x0,0.000171,16.189933,2028.292491,451612,0.000000,51.870768,4.085193,0.000000,99.741339
"_Z23softmax_gradient_kerneliPKfS0_Pf",8,0,0,15,104585,1032256,16,512,0,2,2,0,0x0,0.000169,16.368576,2052.295953,451612,0.000000,52.392472,3.997878,0.000000,99.871250
"_Z23softmax_gradient_kerneliPKfS0_Pf",9,0,0,16,104585,1032256,16,512,0,2,2,0,0x0,0.000168,16.469836,2064.512000,451612,0.000000,52.582071,4.034678,0.000000,99.871250
"_Z23softmax_gradient_kerneliPKfS0_Pf",10,0,0,17,104585,1032256,16,512,0,2,2,0,0x0,0.000169,16.360245,2052.295953,451612,0.000000,52.361838,4.017329,0.000000,99.871250
