kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9subsamplePfS_S_S_iiiiiii",0,0,0,8,41247,4145152,32,0,0,6,5,0,0x0,0.000330,13.376578,1147.318857,0,0.000000,0.417669,0.058225,0.000000,93.502582
"_Z9subsamplePfS_S_S_iiiiiii",1,0,0,10,41247,4145152,32,0,0,6,5,0,0x0,0.000335,13.177944,1130.143425,0,0.000000,0.429202,0.171662,0.000000,91.034772
"_Z9subsamplePfS_S_S_iiiiiii",2,0,0,11,41247,4145152,32,0,0,6,5,0,0x0,0.000330,13.368725,1143.842133,0,0.000000,0.407670,0.056250,0.000000,93.502582
"_Z9subsamplePfS_S_S_iiiiiii",3,0,0,12,41247,4145152,32,0,0,6,5,0,0x0,0.000335,13.170322,1130.143425,0,0.000000,0.441035,0.149779,0.000000,87.815720
"_Z9subsamplePfS_S_S_iiiiiii",4,0,0,13,41247,4145152,32,0,0,6,5,0,0x0,0.000331,13.326197,1140.386417,0,0.000000,0.444697,0.132673,0.000000,92.566560
"_Z9subsamplePfS_S_S_iiiiiii",5,0,0,14,41247,4145152,32,0,0,6,5,0,0x0,0.000333,13.247267,1133.537249,0,0.000000,0.441688,0.144039,0.000000,91.149329
"_Z9subsamplePfS_S_S_iiiiiii",6,0,0,15,41247,4145152,32,0,0,6,5,0,0x0,0.000334,13.200938,1130.143425,0,0.000000,0.436684,0.145452,0.000000,88.011341
"_Z9subsamplePfS_S_S_iiiiiii",7,0,0,16,41247,4145152,32,0,0,6,5,0,0x0,0.000331,13.316342,1140.386417,0,0.000000,0.444086,0.112766,0.000000,92.546848
"_Z9subsamplePfS_S_S_iiiiiii",8,0,0,17,41247,4145152,32,0,0,6,5,0,0x0,0.000331,13.342368,1143.842133,0,0.000000,0.408992,0.056470,0.000000,93.502582
"_Z9subsamplePfS_S_S_iiiiiii",9,0,0,18,41247,4145152,32,0,0,6,5,0,0x0,0.000331,13.342318,1143.842133,0,0.000000,0.402375,0.056375,0.000000,93.502582
"_Z9subsamplePfS_S_S_iiiiiii",10,0,0,19,41247,4145152,32,0,0,6,5,0,0x0,0.000331,13.348399,1143.842133,0,0.000000,0.398871,0.058670,0.000000,93.502582
