kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7rectliniPKdPd",0,0,0,4,67054,253952,32,0,0,1,1,0,0x0,0.000025,0.621521,82.083840,0,0.000000,0.154607,0.013605,0.000000,83.919598
"_Z7rectliniPKdPd",1,0,0,6,67054,253952,32,0,0,1,1,0,0x0,0.000031,0.508500,68.403200,0,0.000000,0.165958,0.050597,0.000000,66.800000
"_Z7rectliniPKdPd",2,0,0,7,67054,253952,32,0,0,1,1,0,0x0,0.000025,0.621045,82.083840,0,0.000000,0.154489,0.013595,0.000000,83.919598
"_Z7rectliniPKdPd",3,0,0,8,67054,253952,32,0,0,1,1,0,0x0,0.000029,0.548006,73.289143,0,0.000000,0.174490,0.051256,0.000000,67.068273
"_Z7rectliniPKdPd",4,0,0,9,67054,253952,32,0,0,1,1,0,0x0,0.000029,0.545472,73.289143,0,0.000000,0.174768,0.051019,0.000000,67.068273
"_Z7rectliniPKdPd",5,0,0,10,67054,253952,32,0,0,1,1,0,0x0,0.000029,0.545946,73.289143,0,0.000000,0.179266,0.055409,0.000000,67.068273
"_Z7rectliniPKdPd",6,0,0,11,67054,253952,32,0,0,1,1,0,0x0,0.000029,0.540160,70.761931,0,0.000000,0.169841,0.050522,0.000000,67.068273
"_Z7rectliniPKdPd",7,0,0,12,67054,253952,32,0,0,1,1,0,0x0,0.000029,0.541721,73.289143,0,0.000000,0.173566,0.050668,0.000000,67.068273
"_Z7rectliniPKdPd",8,0,0,13,67054,253952,32,0,0,1,1,0,0x0,0.000029,0.540532,70.761931,0,0.000000,0.173185,0.050557,0.000000,66.800000
"_Z7rectliniPKdPd",9,0,0,14,67054,253952,32,0,0,1,1,0,0x0,0.000025,0.616398,82.083840,0,0.000000,0.153333,0.013493,0.000000,83.919598
"_Z7rectliniPKdPd",10,0,0,15,67054,253952,32,0,0,1,1,0,0x0,0.000025,0.617823,82.083840,0,0.000000,0.153687,0.013524,0.000000,83.919598
