kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24profilePhaseSolve_kernelv",0,0,0,0,45302,1040384,128,0,0,0,0,0,0x0,0.000027,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",1,0,0,2,45302,1040384,128,0,0,0,0,0,0x0,0.000031,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",2,0,0,3,45302,1040384,128,0,0,0,0,0,0x0,0.000026,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z24profilePhaseSolve_kernelv",3,0,0,4,45302,1040384,128,0,0,0,0,0,0x0,0.000029,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",4,0,0,5,45302,1040384,128,0,0,0,0,0,0x0,0.000029,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",5,0,0,6,45302,1040384,128,0,0,0,0,0,0x0,0.000029,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",6,0,0,7,45302,1040384,128,0,0,0,0,0,0x0,0.000029,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",7,0,0,8,45302,1040384,128,0,0,0,0,0,0x0,0.000029,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",8,0,0,9,45302,1040384,128,0,0,0,0,0,0x0,0.000029,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z24profilePhaseSolve_kernelv",9,0,0,10,45302,1040384,128,0,0,0,0,0,0x0,0.000026,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z24profilePhaseSolve_kernelv",10,0,0,11,45302,1040384,128,0,0,0,0,0,0x0,0.000026,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
