kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,51631,802816,256,0,0,2,1,0,0x0,0.000018,17.846718,2023.765333,0,0.000000,28.470474,3.933091,0.000000,99.659583
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,51631,802816,256,0,0,2,1,0,0x0,0.000023,14.147662,1583.816348,0,0.000000,23.085221,3.180286,0.000000,99.485670
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,51631,802816,256,0,0,2,1,0,0x0,0.000019,17.186016,1917.251368,0,0.000000,27.939924,3.803066,0.000000,99.662162
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,51631,802816,256,0,0,2,1,0,0x0,0.000021,15.738000,1821.388800,0,0.000000,26.080599,3.773472,0.000000,99.489008
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,51631,802816,256,0,0,2,1,0,0x0,0.000021,15.540071,1734.656000,0,0.000000,24.907435,3.626333,0.000000,99.478672
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,51631,802816,256,0,0,2,1,0,0x0,0.000021,15.587672,1734.656000,0,0.000000,26.961877,3.661526,0.000000,99.491618
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,51631,802816,256,0,0,2,1,0,0x0,0.000022,15.102127,1734.656000,0,0.000000,25.319553,3.516525,0.000000,99.495836
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,51631,802816,256,0,0,2,1,0,0x0,0.000022,15.088093,1734.656000,0,0.000000,24.385930,3.491717,0.000000,99.485899
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,51631,802816,256,0,0,2,1,0,0x0,0.000019,17.278007,2023.765333,0,0.000000,26.721441,3.891560,0.000000,99.661275
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,51631,802816,256,0,0,2,1,0,0x0,0.000020,16.524500,1917.251368,0,0.000000,26.328263,3.510015,0.000000,99.661174
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,51631,802816,256,0,0,2,1,0,0x0,0.000020,16.625709,1917.251368,0,0.000000,26.177840,3.685603,0.000000,99.661416
