kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,51059,61440,64,0,0,2,1,0,0x0,0.000010,3.069859,368.640000,0,0.000000,5.882259,0.835992,0.000000,98.867032
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,51059,61440,64,0,0,2,1,0,0x0,0.000014,2.201460,255.212308,0,0.000000,5.701031,1.112257,0.000000,97.000741
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,51059,61440,64,0,0,2,1,0,0x0,0.000010,3.068819,368.640000,0,0.000000,4.939967,0.881339,0.000000,98.866891
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,51059,61440,64,0,0,2,1,0,0x0,0.000012,2.568939,301.614545,0,0.000000,7.890445,0.871518,0.000000,97.252815
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,51059,61440,64,0,0,2,1,0,0x0,0.000011,2.625396,301.614545,0,0.000000,6.096328,0.904273,0.000000,97.288933
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,51059,61440,64,0,0,2,1,0,0x0,0.000012,2.522639,301.614545,0,0.000000,7.025389,0.878665,0.000000,97.373312
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,51059,61440,64,0,0,2,1,0,0x0,0.000013,2.403684,276.480000,0,0.000000,5.982308,0.798391,0.000000,97.349189
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,51059,61440,64,0,0,2,1,0,0x0,0.000012,2.425284,276.480000,0,0.000000,6.158890,0.804540,0.000000,97.276891
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,51059,61440,64,0,0,2,1,0,0x0,0.000012,2.458562,276.480000,0,0.000000,5.898058,0.811191,0.000000,97.276891
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,51059,61440,64,0,0,2,1,0,0x0,0.000010,2.940794,331.776000,0,0.000000,4.342903,0.742180,0.000000,98.861361
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,51059,61440,64,0,0,2,1,0,0x0,0.000010,2.915889,331.776000,0,0.000000,4.353302,0.734402,0.000000,98.864487
