kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,51579,702464,128,0,0,2,1,0,0x0,0.000022,14.934590,1696.426667,0,0.000000,30.071802,3.976646,0.000000,99.662082
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,51579,702464,128,0,0,2,1,0,0x0,0.000026,12.341540,1370.190769,0,0.000000,24.992807,3.497962,0.000000,99.557245
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,51579,702464,128,0,0,2,1,0,0x0,0.000022,14.786136,1696.426667,0,0.000000,29.102292,3.794297,0.000000,99.659578
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,51579,702464,128,0,0,2,1,0,0x0,0.000023,14.284079,1619.316364,0,0.000000,30.922422,4.091868,0.000000,99.556233
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,51579,702464,128,0,0,2,1,0,0x0,0.000025,13.129957,1484.373333,0,0.000000,27.444592,3.779107,0.000000,99.555119
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,51579,702464,128,0,0,2,1,0,0x0,0.000024,13.515820,1548.911304,0,0.000000,28.981226,3.813181,0.000000,99.562721
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,51579,702464,128,0,0,2,1,0,0x0,0.000024,13.176515,1484.373333,0,0.000000,26.767250,3.595286,0.000000,99.560237
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,51579,702464,128,0,0,2,1,0,0x0,0.000025,12.678379,1424.998400,0,0.000000,24.924877,3.389778,0.000000,99.557139
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,51579,702464,128,0,0,2,1,0,0x0,0.000023,13.895656,1548.911304,0,0.000000,29.944936,4.335592,0.000000,99.561871
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,51579,702464,128,0,0,2,1,0,0x0,0.000023,14.229542,1619.316364,0,0.000000,28.438960,3.770625,0.000000,99.659966
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,51579,702464,128,0,0,2,1,0,0x0,0.000023,14.083058,1619.316364,0,0.000000,28.770720,3.902019,0.000000,99.659343
