kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18subgradinputAtomicPfS_S_iiiiiii",0,0,0,6,2466,4145152,256,0,0,3,5,0,0x0,0.000069,32.644119,2823.122824,0,0.000000,4.249494,0.321203,0.000000,95.472323
"_Z18subgradinputAtomicPfS_S_iiiiiii",1,0,0,8,2466,4145152,256,0,0,3,5,0,0x0,0.000074,30.221515,2594.220973,0,0.000000,3.820374,0.342107,0.000000,93.986076
"_Z18subgradinputAtomicPfS_S_iiiiiii",2,0,0,9,2466,4145152,256,0,0,3,5,0,0x0,0.000068,32.931799,2865.258985,0,0.000000,4.205762,0.319894,0.000000,95.471641
"_Z18subgradinputAtomicPfS_S_iiiiiii",3,0,0,10,2466,4145152,256,0,0,3,5,0,0x0,0.000072,31.219587,2703.835944,0,0.000000,3.642191,0.328333,0.000000,93.802692
"_Z18subgradinputAtomicPfS_S_iiiiiii",4,0,0,11,2466,4145152,256,0,0,3,5,0,0x0,0.000072,31.206524,2703.835944,0,0.000000,3.801278,0.337567,0.000000,93.944329
"_Z18subgradinputAtomicPfS_S_iiiiiii",5,0,0,12,2466,4145152,256,0,0,3,5,0,0x0,0.000072,31.014841,2666.282667,0,0.000000,3.816698,0.330079,0.000000,93.983402
"_Z18subgradinputAtomicPfS_S_iiiiiii",6,0,0,13,2466,4145152,256,0,0,3,5,0,0x0,0.000072,30.978877,2666.282667,0,0.000000,3.691990,0.334239,0.000000,93.944329
"_Z18subgradinputAtomicPfS_S_iiiiiii",7,0,0,14,2466,4145152,256,0,0,3,5,0,0x0,0.000073,30.727866,2666.282667,0,0.000000,3.786318,0.322304,0.000000,93.903522
"_Z18subgradinputAtomicPfS_S_iiiiiii",8,0,0,15,2466,4145152,256,0,0,3,5,0,0x0,0.000073,30.795799,2666.282667,0,0.000000,3.673181,0.318930,0.000000,93.960030
"_Z18subgradinputAtomicPfS_S_iiiiiii",9,0,0,16,2466,4145152,256,0,0,3,5,0,0x0,0.000069,32.422384,2782.208000,0,0.000000,4.245082,0.326266,0.000000,95.472323
"_Z18subgradinputAtomicPfS_S_iiiiiii",10,0,0,17,2466,4145152,256,0,0,3,5,0,0x0,0.000067,33.547145,2908.672000,0,0.000000,3.817212,0.285108,0.000000,95.470960
