kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",0,0,0,6,85281,4145152,64,0,0,1,1,0,0x0,0.000168,0.757793,99.652982,0,0.000000,0.029368,0.004195,0.000000,86.639676
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",1,0,0,8,85281,4145152,64,0,0,1,1,0,0x0,0.000172,0.740147,97.321918,0,0.000000,0.080043,0.055639,0.000000,71.096346
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",2,0,0,9,85281,4145152,64,0,0,1,1,0,0x0,0.000168,0.757711,99.652982,0,0.000000,0.029365,0.004195,0.000000,86.639676
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",3,0,0,10,85281,4145152,64,0,0,1,1,0,0x0,0.000170,0.749102,98.473657,0,0.000000,0.081196,0.056865,0.000000,71.571906
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",4,0,0,11,85281,4145152,64,0,0,1,1,0,0x0,0.000169,0.749445,98.473657,0,0.000000,0.081694,0.057536,0.000000,71.571906
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",5,0,0,12,85281,4145152,64,0,0,1,1,0,0x0,0.000170,0.748865,98.473657,0,0.000000,0.082091,0.057952,0.000000,71.096346
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",6,0,0,13,85281,4145152,64,0,0,1,1,0,0x0,0.000170,0.747958,98.473657,0,0.000000,0.085489,0.061379,0.000000,71.096346
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",7,0,0,14,85281,4145152,64,0,0,1,1,0,0x0,0.000170,0.748209,98.473657,0,0.000000,0.083400,0.059282,0.000000,71.571906
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",8,0,0,15,85281,4145152,64,0,0,1,1,0,0x0,0.000168,0.757056,99.652982,0,0.000000,0.029340,0.004191,0.000000,86.639676
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",9,0,0,16,85281,4145152,64,0,0,1,1,0,0x0,0.000168,0.757203,99.652982,0,0.000000,0.029345,0.004192,0.000000,86.639676
"_Z13mergeLocationPK15HIP_vector_typeIsLj2EEPfS3_if",10,0,0,17,85281,4145152,64,0,0,1,1,0,0x0,0.000168,0.757090,99.652982,0,0.000000,0.029341,0.004192,0.000000,86.639676
