kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",0,0,0,6,33985,802816,256,0,0,2,2,0,0x0,0.000016,8.525693,978.432000,0,0.000000,9.826780,0.703708,0.000000,97.247706
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",1,0,0,8,33985,802816,256,0,0,2,2,0,0x0,0.000021,6.453973,745.472000,0,0.000000,10.489536,1.086638,0.000000,94.424853
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",2,0,0,9,33985,802816,256,0,0,2,2,0,0x0,0.000016,8.637236,1043.660800,0,0.000000,10.163931,0.743272,0.000000,97.247706
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",3,0,0,10,33985,802816,256,0,0,2,2,0,0x0,0.000019,7.295285,869.717333,0,0.000000,11.715467,1.305211,0.000000,94.432333
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",4,0,0,11,33985,802816,256,0,0,2,2,0,0x0,0.000019,7.271228,869.717333,0,0.000000,11.698269,0.903545,0.000000,94.489247
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",5,0,0,12,33985,802816,256,0,0,2,2,0,0x0,0.000019,7.185453,823.942737,0,0.000000,12.132988,1.566624,0.000000,94.407121
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",6,0,0,13,33985,802816,256,0,0,2,2,0,0x0,0.000020,7.061649,823.942737,0,0.000000,12.461169,1.254604,0.000000,94.423917
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",7,0,0,14,33985,802816,256,0,0,2,2,0,0x0,0.000020,7.030353,823.942737,0,0.000000,12.241742,1.252232,0.000000,94.439778
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",8,0,0,15,33985,802816,256,0,0,2,2,0,0x0,0.000016,8.547174,978.432000,0,0.000000,9.831188,0.739398,0.000000,97.247706
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",9,0,0,16,33985,802816,256,0,0,2,2,0,0x0,0.000016,8.354804,978.432000,0,0.000000,9.349424,0.590141,0.000000,97.247230
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",10,0,0,17,33985,802816,256,0,0,2,2,0,0x0,0.000016,8.425034,978.432000,0,0.000000,9.218822,0.589370,0.000000,97.254360
