kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15cuda_cmp_kernelmPiS_S_",0,0,0,6,8740,57600,256,256,0,1,2,0,0x0,0.000013,2.627729,336.000000,1800,0.000000,1.332612,0.000000,0.000000,84.068627
"_Z15cuda_cmp_kernelmPiS_S_",1,0,0,8,8740,57600,256,256,0,1,2,0,0x0,0.000017,1.927134,237.176471,1800,0.000000,1.866277,0.000000,0.000000,70.721649
"_Z15cuda_cmp_kernelmPiS_S_",2,0,0,9,8740,57600,256,256,0,1,2,0,0x0,0.000012,2.851217,366.545455,1800,0.000000,1.115142,0.000000,0.000000,84.068627
"_Z15cuda_cmp_kernelmPiS_S_",3,0,0,10,8740,57600,256,256,0,1,2,0,0x0,0.000016,2.141097,268.800000,1800,0.000000,2.137591,0.000000,0.000000,71.014493
"_Z15cuda_cmp_kernelmPiS_S_",4,0,0,11,8740,57600,256,256,0,1,2,0,0x0,0.000015,2.168378,268.800000,1800,0.000000,2.482349,0.000000,0.000000,71.309771
"_Z15cuda_cmp_kernelmPiS_S_",5,0,0,12,8740,57600,256,256,0,1,2,0,0x0,0.000016,2.132212,268.800000,1800,0.000000,2.676363,0.000000,0.000000,71.161826
"_Z15cuda_cmp_kernelmPiS_S_",6,0,0,13,8740,57600,256,256,0,1,2,0,0x0,0.000017,1.996544,252.000000,1800,0.000000,1.484214,0.000000,0.000000,71.907757
"_Z15cuda_cmp_kernelmPiS_S_",7,0,0,14,8740,57600,256,256,0,1,2,0,0x0,0.000017,1.998560,252.000000,1800,0.000000,1.932643,0.000000,0.000000,71.607516
"_Z15cuda_cmp_kernelmPiS_S_",8,0,0,15,8740,57600,256,256,0,1,2,0,0x0,0.000016,2.031149,252.000000,1800,0.000000,1.992664,0.000000,0.000000,71.161826
"_Z15cuda_cmp_kernelmPiS_S_",9,0,0,16,8740,57600,256,256,0,1,2,0,0x0,0.000013,2.668140,336.000000,1800,0.000000,1.053525,0.000000,0.000000,84.068627
"_Z15cuda_cmp_kernelmPiS_S_",10,0,0,17,8740,57600,256,256,0,1,2,0,0x0,0.000013,2.641890,336.000000,1800,0.000000,1.013497,0.000000,0.000000,84.068627
