kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10kPowMatrixPfS_S_j",0,0,0,6,69530,2822400,16,0,0,5,3,0,0x0,0.000447,3.895397,359.031409,0,0.000000,0.418224,0.040355,0.000000,84.705882
"_Z10kPowMatrixPfS_S_j",1,0,0,8,69530,2822400,16,0,0,5,3,0,0x0,0.000453,3.846361,355.059823,0,0.000000,0.413201,0.059305,0.000000,73.469388
"_Z10kPowMatrixPfS_S_j",2,0,0,9,69530,2822400,16,0,0,5,3,0,0x0,0.000447,3.895718,359.031409,0,0.000000,0.418258,0.040358,0.000000,84.705882
"_Z10kPowMatrixPfS_S_j",3,0,0,10,69530,2822400,16,0,0,5,3,0,0x0,0.000451,3.864831,356.637867,0,0.000000,0.426832,0.059208,0.000000,73.469388
"_Z10kPowMatrixPfS_S_j",4,0,0,11,69530,2822400,16,0,0,5,3,0,0x0,0.000452,3.857236,355.847095,0,0.000000,0.430768,0.079954,0.000000,50.000000
"_Z10kPowMatrixPfS_S_j",5,0,0,12,69530,2822400,16,0,0,5,3,0,0x0,0.000449,3.877131,357.432160,0,0.000000,0.416263,0.040166,0.000000,84.457478
"_Z10kPowMatrixPfS_S_j",6,0,0,13,69530,2822400,16,0,0,5,3,0,0x0,0.000451,3.859121,355.847095,0,0.000000,0.414329,0.060436,0.000000,73.469388
"_Z10kPowMatrixPfS_S_j",7,0,0,14,69530,2822400,16,0,0,5,3,0,0x0,0.000447,3.894200,359.031409,0,0.000000,0.418095,0.040343,0.000000,84.705882
"_Z10kPowMatrixPfS_S_j",8,0,0,15,69530,2822400,16,0,0,5,3,0,0x0,0.000447,3.893329,359.031409,0,0.000000,0.418002,0.040334,0.000000,84.705882
"_Z10kPowMatrixPfS_S_j",9,0,0,16,69530,2822400,16,0,0,5,3,0,0x0,0.000447,3.893253,359.031409,0,0.000000,0.417994,0.040333,0.000000,84.705882
"_Z10kPowMatrixPfS_S_j",10,0,0,17,69530,2822400,16,0,0,5,3,0,0x0,0.000447,3.894357,359.031409,0,0.000000,0.418112,0.040344,0.000000,84.705882
