kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9logkerneliPKdPd",0,0,0,4,18282,652288,64,0,0,4,1,0,0x0,0.000031,0.882112,92.241067,0,0.000000,0.063475,0.005586,0.000000,84.507042
"_Z9logkerneliPKdPd",1,0,0,6,18282,652288,64,0,0,4,1,0,0x0,0.000035,0.775212,79.063771,0,0.000000,0.091484,0.040610,0.000000,66.666667
"_Z9logkerneliPKdPd",2,0,0,7,18282,652288,64,0,0,4,1,0,0x0,0.000031,0.881754,92.241067,0,0.000000,0.103042,0.045176,0.000000,83.882784
"_Z9logkerneliPKdPd",3,0,0,8,18282,652288,64,0,0,4,1,0,0x0,0.000033,0.827234,86.476000,0,0.000000,0.099051,0.044764,0.000000,66.852368
"_Z9logkerneliPKdPd",4,0,0,9,18282,652288,64,0,0,4,1,0,0x0,0.000033,0.833010,86.476000,0,0.000000,0.099743,0.045076,0.000000,66.852368
"_Z9logkerneliPKdPd",5,0,0,10,18282,652288,64,0,0,4,1,0,0x0,0.000033,0.829478,86.476000,0,0.000000,0.099320,0.044885,0.000000,67.039106
"_Z9logkerneliPKdPd",6,0,0,11,18282,652288,64,0,0,4,1,0,0x0,0.000033,0.825520,86.476000,0,0.000000,0.098846,0.044671,0.000000,67.039106
"_Z9logkerneliPKdPd",7,0,0,12,18282,652288,64,0,0,4,1,0,0x0,0.000033,0.824971,86.476000,0,0.000000,0.097356,0.043216,0.000000,65.804598
"_Z9logkerneliPKdPd",8,0,0,13,18282,652288,64,0,0,4,1,0,0x0,0.000031,0.879005,92.241067,0,0.000000,0.104744,0.047059,0.000000,84.507042
"_Z9logkerneliPKdPd",9,0,0,14,18282,652288,64,0,0,4,1,0,0x0,0.000031,0.877744,92.241067,0,0.000000,0.063161,0.005558,0.000000,84.507042
"_Z9logkerneliPKdPd",10,0,0,15,18282,652288,64,0,0,4,1,0,0x0,0.000031,0.880288,92.241067,0,0.000000,0.063344,0.005574,0.000000,84.507042
