kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10find_indexPiiS_S_",0,0,0,6,45624,1517824,64,0,0,1,1,0,0x0,0.000142,1.798434,215.294184,0,0.000000,74.010487,67.308252,0.000000,99.982764
"_Z10find_indexPiiS_S_",1,0,0,8,45624,1517824,64,0,0,1,1,0,0x0,0.000149,1.714607,205.111351,0,0.000000,69.268465,62.550635,0.000000,99.944778
"_Z10find_indexPiiS_S_",2,0,0,9,45624,1517824,64,0,0,1,1,0,0x0,0.000180,1.413605,168.647111,0,0.000000,58.092310,53.007241,0.000000,99.982774
"_Z10find_indexPiiS_S_",3,0,0,10,45624,1517824,64,0,0,1,1,0,0x0,0.000185,1.376704,164.089081,0,0.000000,57.172904,52.107855,0.000000,99.946791
"_Z10find_indexPiiS_S_",4,0,0,11,45624,1517824,64,0,0,1,1,0,0x0,0.000185,1.375873,164.089081,0,0.000000,55.375394,50.928486,0.000000,99.945299
"_Z10find_indexPiiS_S_",5,0,0,12,45624,1517824,64,0,0,1,1,0,0x0,0.000188,1.356022,162.334118,0,0.000000,54.165516,49.640135,0.000000,99.948418
"_Z10find_indexPiiS_S_",6,0,0,13,45624,1517824,64,0,0,1,1,0,0x0,0.000150,1.700587,203.734765,0,0.000000,68.984910,62.455933,0.000000,99.944738
"_Z10find_indexPiiS_S_",7,0,0,14,45624,1517824,64,0,0,1,1,0,0x0,0.000149,1.711346,205.111351,0,0.000000,68.193450,61.506554,0.000000,99.945797
"_Z10find_indexPiiS_S_",8,0,0,15,45624,1517824,64,0,0,1,1,0,0x0,0.000142,1.792456,213.778028,0,0.000000,71.147453,64.272365,0.000000,99.982775
"_Z10find_indexPiiS_S_",9,0,0,16,45624,1517824,64,0,0,1,1,0,0x0,0.000142,1.790763,213.778028,0,0.000000,73.005694,66.461979,0.000000,99.982779
"_Z10find_indexPiiS_S_",10,0,0,17,45624,1517824,64,0,0,1,1,0,0x0,0.000142,1.798411,215.294184,0,0.000000,72.168604,65.386160,0.000000,99.982768
