kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16smooth_l1_kerneliPfS_S_S_",0,0,0,8,16720,4145152,32,0,0,1,1,0,0x0,0.000332,12.184468,1298.481349,0,0.000000,58.121865,8.907192,0.434568,93.746624
"_Z16smooth_l1_kerneliPfS_S_S_",1,0,0,10,16720,4145152,32,0,0,1,1,0,0x0,0.000335,12.067799,1286.853158,0,0.000000,57.677180,8.903701,0.445313,93.720953
"_Z16smooth_l1_kerneliPfS_S_S_",2,0,0,11,16720,4145152,32,0,0,1,1,0,0x0,0.000331,12.216597,1302.404254,0,0.000000,58.274892,8.938696,0.403649,93.746624
"_Z16smooth_l1_kerneliPfS_S_S_",3,0,0,12,16720,4145152,32,0,0,1,1,0,0x0,0.000334,12.120214,1294.582006,0,0.000000,57.763062,8.968337,0.381751,93.720410
"_Z16smooth_l1_kerneliPfS_S_S_",4,0,0,13,16720,4145152,32,0,0,1,1,0,0x0,0.000335,12.069396,1286.853158,0,0.000000,56.383449,9.351415,0.421147,93.651421
"_Z16smooth_l1_kerneliPfS_S_S_",5,0,0,14,16720,4145152,32,0,0,1,1,0,0x0,0.000334,12.108816,1290.706012,0,0.000000,50.848830,8.842962,0.555262,93.746443
"_Z16smooth_l1_kerneliPfS_S_S_",6,0,0,15,16720,4145152,32,0,0,1,1,0,0x0,0.000334,12.111601,1290.706012,0,0.000000,49.795142,8.927510,0.396440,93.722218
"_Z16smooth_l1_kerneliPfS_S_S_",7,0,0,16,16720,4145152,32,0,0,1,1,0,0x0,0.000332,12.209573,1302.404254,0,0.000000,50.494374,8.923424,0.612665,93.746624
"_Z16smooth_l1_kerneliPfS_S_S_",8,0,0,17,16720,4145152,32,0,0,1,1,0,0x0,0.000332,12.210010,1302.404254,0,0.000000,50.446036,8.922707,0.639080,93.746624
"_Z16smooth_l1_kerneliPfS_S_S_",9,0,0,18,16720,4145152,32,0,0,1,1,0,0x0,0.000332,12.210171,1302.404254,0,0.000000,50.456647,8.916604,0.612695,93.746624
"_Z16smooth_l1_kerneliPfS_S_S_",10,0,0,19,16720,4145152,32,0,0,1,1,0,0x0,0.000332,12.209642,1302.404254,0,0.000000,50.398141,8.915086,0.616439,93.746624
