kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15variance_kernelPfS_iiiS_",0,0,0,6,42837,3010560,128,0,0,5,2,0,0x0,0.000068,80.721448,10376.124235,0,0.000000,0.266354,0.030153,0.000000,83.116883
"_Z15variance_kernelPfS_iiiS_",1,0,0,8,42837,3010560,128,0,0,5,2,0,0x0,0.000074,79.069965,10249.422904,0,0.000000,0.323097,0.150455,0.000000,79.687500
"_Z15variance_kernelPfS_iiiS_",2,0,0,9,42837,3010560,128,0,0,5,2,0,0x0,0.000068,79.779009,10196.905412,0,0.000000,0.270968,0.047993,0.000000,83.387622
"_Z15variance_kernelPfS_iiiS_",3,0,0,10,42837,3010560,128,0,0,5,2,0,0x0,0.000073,79.235130,10206.790137,0,0.000000,0.299153,0.151171,0.000000,79.813665
"_Z15variance_kernelPfS_iiiS_",4,0,0,11,42837,3010560,128,0,0,5,2,0,0x0,0.000072,79.232606,10161.496889,0,0.000000,0.341959,0.152799,0.000000,79.192547
"_Z15variance_kernelPfS_iiiS_",5,0,0,12,42837,3010560,128,0,0,5,2,0,0x0,0.000073,79.309190,10247.096889,0,0.000000,0.360341,0.148477,0.000000,80.000000
"_Z15variance_kernelPfS_iiiS_",6,0,0,13,42837,3010560,128,0,0,5,2,0,0x0,0.000072,79.249719,10147.699556,0,0.000000,0.316258,0.156720,0.000000,79.937304
"_Z15variance_kernelPfS_iiiS_",7,0,0,14,42837,3010560,128,0,0,5,2,0,0x0,0.000073,79.315338,10228.142222,0,0.000000,0.289549,0.153493,0.000000,80.062305
"_Z15variance_kernelPfS_iiiS_",8,0,0,15,42837,3010560,128,0,0,5,2,0,0x0,0.000072,79.418467,10297.051944,0,0.000000,0.358855,0.153702,0.000000,80.000000
"_Z15variance_kernelPfS_iiiS_",9,0,0,16,42837,3010560,128,0,0,5,2,0,0x0,0.000070,79.719841,10268.352928,0,0.000000,0.272545,0.046510,0.000000,83.441558
"_Z15variance_kernelPfS_iiiS_",10,0,0,17,42837,3010560,128,0,0,5,2,0,0x0,0.000069,79.837085,10349.667765,0,0.000000,0.254127,0.045299,0.000000,83.387622
