kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15Order10FkKernelPdS_S_dS_",0,0,0,8,67552,246016,256,0,0,3,1,0,0x0,0.000082,12.923416,218.680889,0,0.000000,43.573934,5.537455,0.000000,99.914076
"_Z15Order10FkKernelPdS_S_dS_",1,0,0,10,67552,246016,256,0,0,3,1,0,0x0,0.000083,12.671223,213.411470,0,0.000000,43.176034,5.114268,0.000000,99.585418
"_Z15Order10FkKernelPdS_S_dS_",2,0,0,11,67552,246016,256,0,0,3,1,0,0x0,0.000080,13.176022,221.414400,0,0.000000,44.355859,5.642190,0.000000,99.914076
"_Z15Order10FkKernelPdS_S_dS_",3,0,0,12,67552,246016,256,0,0,3,1,0,0x0,0.000084,12.493199,210.870857,0,0.000000,42.758006,5.383659,0.000000,99.585418
"_Z15Order10FkKernelPdS_S_dS_",4,0,0,13,67552,246016,256,0,0,3,1,0,0x0,0.000085,12.404511,208.390024,0,0.000000,42.467294,4.871197,0.000000,99.585418
"_Z15Order10FkKernelPdS_S_dS_",5,0,0,14,67552,246016,256,0,0,3,1,0,0x0,0.000085,12.383203,208.390024,0,0.000000,43.571250,5.585719,0.000000,99.581541
"_Z15Order10FkKernelPdS_S_dS_",6,0,0,15,67552,246016,256,0,0,3,1,0,0x0,0.000087,12.100346,203.599448,0,0.000000,41.393748,5.657442,0.000000,99.585418
"_Z15Order10FkKernelPdS_S_dS_",7,0,0,16,67552,246016,256,0,0,3,1,0,0x0,0.000086,12.227814,205.966884,0,0.000000,42.761328,5.444264,0.000000,99.583479
"_Z15Order10FkKernelPdS_S_dS_",8,0,0,17,67552,246016,256,0,0,3,1,0,0x0,0.000080,13.251439,224.217114,0,0.000000,44.053068,5.592436,0.000000,99.914076
"_Z15Order10FkKernelPdS_S_dS_",9,0,0,18,67552,246016,256,0,0,3,1,0,0x0,0.000049,21.641230,369.024000,0,0.000000,72.349272,9.232831,0.000000,99.914076
"_Z15Order10FkKernelPdS_S_dS_",10,0,0,19,67552,246016,256,0,0,3,1,0,0x0,0.000079,13.282412,224.217114,0,0.000000,45.062447,5.751297,0.000000,99.914076
