kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22Brent_Kung_scan_kernelPfS_i",0,0,0,4,122213,2903040,64,8192,0,1,2,0,0x0,0.000200,17.708683,2177.280000,1632960,0.000000,30.651719,4.350623,0.000000,99.606588
"_Z22Brent_Kung_scan_kernelPfS_i",1,0,0,6,122213,2903040,64,8192,0,1,2,0,0x0,0.000205,17.255422,2124.175610,1632960,0.000000,30.359175,4.433167,0.000000,99.522585
"_Z22Brent_Kung_scan_kernelPfS_i",2,0,0,7,122213,2903040,64,8192,0,1,2,0,0x0,0.000202,17.558302,2166.447761,1632960,0.000000,30.748367,4.408149,0.000000,99.608932
"_Z22Brent_Kung_scan_kernelPfS_i",3,0,0,8,122213,2903040,64,8192,0,1,2,0,0x0,0.000202,17.511853,2155.722772,1632960,0.000000,30.069681,4.411547,0.000000,99.521219
"_Z22Brent_Kung_scan_kernelPfS_i",4,0,0,9,122213,2903040,64,8192,0,1,2,0,0x0,0.000203,17.490155,2155.722772,1632960,0.000000,30.289934,4.424805,0.000000,99.521446
"_Z22Brent_Kung_scan_kernelPfS_i",5,0,0,10,122213,2903040,64,8192,0,1,2,0,0x0,0.000202,17.504372,2155.722772,1632960,0.000000,30.007532,4.457561,0.000000,99.524975
"_Z22Brent_Kung_scan_kernelPfS_i",6,0,0,11,122213,2903040,64,8192,0,1,2,0,0x0,0.000203,17.424785,2145.103448,1632960,0.000000,30.432314,4.427079,0.000000,99.528731
"_Z22Brent_Kung_scan_kernelPfS_i",7,0,0,12,122213,2903040,64,8192,0,1,2,0,0x0,0.000204,17.396933,2145.103448,1632960,0.000000,30.250330,4.484002,0.000000,99.513849
"_Z22Brent_Kung_scan_kernelPfS_i",8,0,0,13,122213,2903040,64,8192,0,1,2,0,0x0,0.000202,17.562425,2166.447761,1632960,0.000000,30.608892,4.387608,0.000000,99.608334
"_Z22Brent_Kung_scan_kernelPfS_i",9,0,0,14,122213,2903040,64,8192,0,1,2,0,0x0,0.000201,17.616157,2166.447761,1632960,0.000000,30.843015,4.415908,0.000000,99.608909
"_Z22Brent_Kung_scan_kernelPfS_i",10,0,0,15,122213,2903040,64,8192,0,1,2,0,0x0,0.000201,17.631200,2166.447761,1632960,0.000000,30.704938,4.389096,0.000000,99.606827
