kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12forwardPass2PfS_S_",0,0,0,6,49998,4145152,64,0,0,2,1,0,0x0,0.001210,13.906014,1152.002541,0,0.000000,96.652478,64.771025,0.000000,99.995429
"_Z12forwardPass2PfS_S_",1,0,0,8,49998,4145152,64,0,0,2,1,0,0x0,0.001207,13.935663,1153.911410,0,0.000000,96.840296,64.953183,0.000000,99.994432
"_Z12forwardPass2PfS_S_",2,0,0,9,49998,4145152,64,0,0,2,1,0,0x0,0.001211,13.889883,1150.099977,0,0.000000,96.604990,64.806352,0.000000,99.991173
"_Z12forwardPass2PfS_S_",3,0,0,10,49998,4145152,64,0,0,2,1,0,0x0,0.001211,13.890758,1150.099977,0,0.000000,96.663128,64.754106,0.000000,99.991773
"_Z12forwardPass2PfS_S_",4,0,0,11,49998,4145152,64,0,0,2,1,0,0x0,0.001217,13.824781,1145.370947,0,0.000000,96.166829,64.353096,0.000000,99.993595
"_Z12forwardPass2PfS_S_",5,0,0,12,49998,4145152,64,0,0,2,1,0,0x0,0.001210,13.903284,1151.050473,0,0.000000,96.628894,64.732680,0.000000,99.995476
"_Z12forwardPass2PfS_S_",6,0,0,13,49998,4145152,64,0,0,2,1,0,0x0,0.001192,14.110225,1168.432107,0,0.000000,98.097010,65.708488,0.000000,99.995436
"_Z12forwardPass2PfS_S_",7,0,0,14,49998,4145152,64,0,0,2,1,0,0x0,0.001213,13.872817,1149.151050,0,0.000000,96.517164,64.609378,0.000000,99.995487
"_Z12forwardPass2PfS_S_",8,0,0,15,49998,4145152,64,0,0,2,1,0,0x0,0.001210,13.904025,1151.050473,0,0.000000,96.624452,64.785587,0.000000,99.995429
"_Z12forwardPass2PfS_S_",9,0,0,16,49998,4145152,64,0,0,2,1,0,0x0,0.001214,13.856892,1147.257885,0,0.000000,96.395329,64.585156,0.000000,99.995533
"_Z12forwardPass2PfS_S_",10,0,0,17,49998,4145152,64,0,0,2,1,0,0x0,0.001212,13.878320,1149.151050,0,0.000000,96.556849,64.636480,0.000000,99.995520
