kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17reduce_max_kernelPfPKfi",0,0,0,4,52271,253952,128,0,0,0,1,0,0x0,0.000012,4.340801,554.077091,7936,0.000000,15.253393,1.934780,0.000000,98.319480
"_Z17reduce_max_kernelPfPKfi",1,0,0,6,52271,253952,128,0,0,0,1,0,0x0,0.000017,2.917013,358.520471,7936,0.000000,9.279433,1.254026,0.000000,97.328507
"_Z17reduce_max_kernelPfPKfi",2,0,0,7,52271,253952,128,0,0,0,1,0,0x0,0.000012,4.358642,554.077091,7936,0.000000,14.234534,1.848096,0.000000,98.330341
"_Z17reduce_max_kernelPfPKfi",3,0,0,8,52271,253952,128,0,0,0,1,0,0x0,0.000013,3.818096,468.834462,7936,0.000000,13.531502,1.668640,0.000000,97.210223
"_Z17reduce_max_kernelPfPKfi",4,0,0,9,52271,253952,128,0,0,0,1,0,0x0,0.000015,3.431540,435.346286,7936,0.000000,10.976882,1.448612,0.000000,97.325207
"_Z17reduce_max_kernelPfPKfi",5,0,0,10,52271,253952,128,0,0,0,1,0,0x0,0.000014,3.605135,468.834462,7936,0.000000,12.544170,1.543141,0.000000,97.236677
"_Z17reduce_max_kernelPfPKfi",6,0,0,11,52271,253952,128,0,0,0,1,0,0x0,0.000014,3.503129,435.346286,7936,0.000000,13.997305,1.916725,0.000000,97.281553
"_Z17reduce_max_kernelPfPKfi",7,0,0,12,52271,253952,128,0,0,0,1,0,0x0,0.000015,3.287783,406.323200,7936,0.000000,11.295125,1.536814,0.000000,97.351221
"_Z17reduce_max_kernelPfPKfi",8,0,0,13,52271,253952,128,0,0,0,1,0,0x0,0.000014,3.516886,435.346286,7936,0.000000,12.702897,1.682084,0.000000,97.243108
"_Z17reduce_max_kernelPfPKfi",9,0,0,14,52271,253952,128,0,0,0,1,0,0x0,0.000013,3.988914,507.904000,7936,0.000000,13.259675,1.687618,0.000000,98.328541
"_Z17reduce_max_kernelPfPKfi",10,0,0,15,52271,253952,128,0,0,0,1,0,0x0,0.000013,3.880037,507.904000,7936,0.000000,12.985606,1.664420,0.000000,98.335422
