kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17reduce_max_kernelPfPKfi",0,0,0,4,59498,2822400,64,0,0,0,1,0,0x0,0.000117,10.345674,1313.875862,485100,0.000000,31.732631,4.300208,0.000000,99.662464
"_Z17reduce_max_kernelPfPKfi",1,0,0,6,59498,2822400,64,0,0,0,1,0,0x0,0.000121,9.962332,1259.583471,485100,0.000000,30.299948,4.193409,0.000000,99.458144
"_Z17reduce_max_kernelPfPKfi",2,0,0,7,59498,2822400,64,0,0,0,1,0,0x0,0.000117,10.338190,1313.875862,485100,0.000000,31.194207,4.264411,0.000000,99.666239
"_Z17reduce_max_kernelPfPKfi",3,0,0,8,59498,2822400,64,0,0,0,1,0,0x0,0.000119,10.172166,1291.606780,485100,0.000000,30.965166,4.395483,0.000000,99.466067
"_Z17reduce_max_kernelPfPKfi",4,0,0,9,59498,2822400,64,0,0,0,1,0,0x0,0.000119,10.175492,1291.606780,485100,0.000000,30.795844,4.304362,0.000000,99.466578
"_Z17reduce_max_kernelPfPKfi",5,0,0,10,59498,2822400,64,0,0,0,1,0,0x0,0.000119,10.170771,1291.606780,485100,0.000000,30.826630,4.330963,0.000000,99.482198
"_Z17reduce_max_kernelPfPKfi",6,0,0,11,59498,2822400,64,0,0,0,1,0,0x0,0.000119,10.112452,1280.752941,485100,0.000000,30.640698,4.259744,0.000000,99.484582
"_Z17reduce_max_kernelPfPKfi",7,0,0,12,59498,2822400,64,0,0,0,1,0,0x0,0.000119,10.141795,1291.606780,485100,0.000000,30.877707,4.322829,0.000000,99.476532
"_Z17reduce_max_kernelPfPKfi",8,0,0,13,59498,2822400,64,0,0,0,1,0,0x0,0.000117,10.277065,1302.646154,485100,0.000000,31.330965,4.268361,0.000000,99.666505
"_Z17reduce_max_kernelPfPKfi",9,0,0,14,59498,2822400,64,0,0,0,1,0,0x0,0.000117,10.319058,1313.875862,485100,0.000000,31.106262,4.266949,0.000000,99.666630
"_Z17reduce_max_kernelPfPKfi",10,0,0,15,59498,2822400,64,0,0,0,1,0,0x0,0.000117,10.327896,1313.875862,485100,0.000000,31.437220,4.285190,0.000000,99.666173
