kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kMultDiagonalPfS_S_j",0,0,0,6,89431,4129024,256,0,0,2,1,0,0x0,0.000066,9.721998,908.335262,0,0.000000,0.359293,0.057828,0.000000,95.852535
"_Z13kMultDiagonalPfS_S_j",1,0,0,8,89431,4129024,256,0,0,2,1,0,0x0,0.000072,8.874548,820.024889,0,0.000000,0.525926,0.213962,0.000000,90.238612
"_Z13kMultDiagonalPfS_S_j",2,0,0,9,89431,4129024,256,0,0,2,1,0,0x0,0.000067,9.526475,881.220776,0,0.000000,0.320715,0.052717,0.000000,95.852535
"_Z13kMultDiagonalPfS_S_j",3,0,0,10,89431,4129024,256,0,0,2,1,0,0x0,0.000071,9.058448,843.454171,0,0.000000,0.515184,0.217291,0.000000,90.336591
"_Z13kMultDiagonalPfS_S_j",4,0,0,11,89431,4129024,256,0,0,2,1,0,0x0,0.000070,9.121210,843.454171,0,0.000000,0.470947,0.209458,0.000000,90.043290
"_Z13kMultDiagonalPfS_S_j",5,0,0,12,89431,4129024,256,0,0,2,1,0,0x0,0.000070,9.204220,855.678145,0,0.000000,0.518089,0.224154,0.000000,89.751888
"_Z13kMultDiagonalPfS_S_j",6,0,0,13,89431,4129024,256,0,0,2,1,0,0x0,0.000071,9.003415,831.574535,0,0.000000,0.500641,0.240334,0.000000,90.043290
"_Z13kMultDiagonalPfS_S_j",7,0,0,14,89431,4129024,256,0,0,2,1,0,0x0,0.000071,9.063492,843.454171,0,0.000000,0.504423,0.214098,0.000000,89.848812
"_Z13kMultDiagonalPfS_S_j",8,0,0,15,89431,4129024,256,0,0,2,1,0,0x0,0.000067,9.634047,894.572606,0,0.000000,0.324337,0.056600,0.000000,95.852535
"_Z13kMultDiagonalPfS_S_j",9,0,0,16,89431,4129024,256,0,0,2,1,0,0x0,0.000068,9.428121,881.220776,0,0.000000,0.348432,0.052403,0.000000,95.852535
"_Z13kMultDiagonalPfS_S_j",10,0,0,17,89431,4129024,256,0,0,2,1,0,0x0,0.000067,9.537195,881.220776,0,0.000000,0.354323,0.059054,0.000000,95.852535
