kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",0,0,0,6,85209,614656,16,64,0,3,3,0,0x0,0.000115,25.116428,2693.796730,345744,0.000000,27.362787,3.660743,0.000000,99.546149
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",1,0,0,8,85209,614656,16,64,0,3,3,0,0x0,0.000119,24.321313,2625.310373,345744,0.000000,26.530499,3.562878,0.000000,99.548527
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",2,0,0,9,85209,614656,16,64,0,3,3,0,0x0,0.000103,28.143858,3037.123765,345744,0.000000,30.684579,4.103364,0.000000,99.698565
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",3,0,0,10,85209,614656,16,64,0,3,3,0,0x0,0.000106,27.157920,2922.515321,345744,0.000000,29.703796,4.002362,0.000000,99.548527
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",4,0,0,11,85209,614656,16,64,0,3,3,0,0x0,0.000106,27.189393,2922.515321,345744,0.000000,29.621154,3.976410,0.000000,99.548527
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",5,0,0,12,85209,614656,16,64,0,3,3,0,0x0,0.000106,27.148828,2922.515321,345744,0.000000,29.433636,3.956233,0.000000,99.548527
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",6,0,0,13,85209,614656,16,64,0,3,3,0,0x0,0.000105,27.416805,2950.348800,345744,0.000000,29.724018,4.007148,0.000000,99.548527
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",7,0,0,14,85209,614656,16,64,0,3,3,0,0x0,0.000105,27.422498,2950.348800,345744,0.000000,29.698448,4.007535,0.000000,99.546149
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",8,0,0,15,85209,614656,16,64,0,3,3,0,0x0,0.000107,27.034493,2922.515321,345744,0.000000,29.288768,3.940742,0.000000,99.529507
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",9,0,0,16,85209,614656,16,64,0,3,3,0,0x0,0.000103,28.102104,3037.123765,345744,0.000000,30.484620,4.086332,0.000000,99.698565
"_Z16euclidean_kernelPKfmmS0_mmmPfmf",10,0,0,17,85209,614656,16,64,0,3,3,0,0x0,0.000103,28.144372,3037.123765,345744,0.000000,30.677680,4.112878,0.000000,99.698565
