kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6Ecalc2PfPKf",0,0,0,4,13116,2849280,32,0,0,0,1,0,0x0,0.000229,4.184611,499.873684,0,0.000000,38.583118,4.446222,0.000000,99.867151
"_Z6Ecalc2PfPKf",1,0,0,6,13116,2849280,32,0,0,0,1,0,0x0,0.000233,4.112916,491.255172,0,0.000000,37.720444,4.373875,0.000000,99.804463
"_Z6Ecalc2PfPKf",2,0,0,7,13116,2849280,32,0,0,0,1,0,0x0,0.000229,4.184302,499.873684,0,0.000000,38.406787,4.445962,0.000000,99.867151
"_Z6Ecalc2PfPKf",3,0,0,8,13116,2849280,32,0,0,0,1,0,0x0,0.000230,4.151093,495.526957,0,0.000000,38.139261,4.413320,0.000000,99.807790
"_Z6Ecalc2PfPKf",4,0,0,9,13116,2849280,32,0,0,0,1,0,0x0,0.000230,4.153729,495.526957,0,0.000000,38.222246,4.448422,0.000000,99.801137
"_Z6Ecalc2PfPKf",5,0,0,10,13116,2849280,32,0,0,0,1,0,0x0,0.000231,4.146470,495.526957,0,0.000000,37.900355,4.409896,0.000000,99.815552
"_Z6Ecalc2PfPKf",6,0,0,11,13116,2849280,32,0,0,0,1,0,0x0,0.000231,4.145875,495.526957,0,0.000000,38.180380,4.441297,0.000000,99.806681
"_Z6Ecalc2PfPKf",7,0,0,12,13116,2849280,32,0,0,0,1,0,0x0,0.000231,4.144999,495.526957,0,0.000000,38.185789,4.402440,0.000000,99.803908
"_Z6Ecalc2PfPKf",8,0,0,13,13116,2849280,32,0,0,0,1,0,0x0,0.000229,4.182747,499.873684,0,0.000000,38.520217,4.444104,0.000000,99.867151
"_Z6Ecalc2PfPKf",9,0,0,14,13116,2849280,32,0,0,0,1,0,0x0,0.000229,4.182472,499.873684,0,0.000000,38.500404,4.444018,0.000000,99.867151
"_Z6Ecalc2PfPKf",10,0,0,15,13116,2849280,32,0,0,0,1,0,0x0,0.000229,4.183124,499.873684,0,0.000000,38.483647,4.438150,0.000000,99.867151
