kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17mean_delta_kernelPfS_iiiS_",0,0,0,6,122590,57600,64,0,0,3,2,0,0x0,0.000035,106.509834,14148.885943,0,0.000000,0.199394,0.029051,0.000000,83.137255
"_Z17mean_delta_kernelPfS_iiiS_",1,0,0,8,122590,57600,64,0,0,3,2,0,0x0,0.000042,102.422812,13486.122667,0,0.000000,0.169134,0.244634,0.000000,80.000000
"_Z17mean_delta_kernelPfS_iiiS_",2,0,0,9,122590,57600,64,0,0,3,2,0,0x0,0.000039,103.431282,13875.031579,0,0.000000,0.180266,0.055405,0.000000,82.812500
"_Z17mean_delta_kernelPfS_iiiS_",3,0,0,10,122590,57600,64,0,0,3,2,0,0x0,0.000039,103.195658,13740.614737,0,0.000000,0.184850,0.263320,0.000000,79.400749
"_Z17mean_delta_kernelPfS_iiiS_",4,0,0,11,122590,57600,64,0,0,3,2,0,0x0,0.000032,105.939661,14240.024774,0,0.000000,0.230322,0.319701,0.000000,80.608365
"_Z17mean_delta_kernelPfS_iiiS_",5,0,0,12,122590,57600,64,0,0,3,2,0,0x0,0.000038,103.508599,13612.493474,0,0.000000,0.185516,0.256364,0.000000,79.699248
"_Z17mean_delta_kernelPfS_iiiS_",6,0,0,13,122590,57600,64,0,0,3,2,0,0x0,0.000031,105.997523,13897.955097,0,0.000000,0.226046,0.341335,0.000000,79.699248
"_Z17mean_delta_kernelPfS_iiiS_",7,0,0,14,122590,57600,64,0,0,3,2,0,0x0,0.000028,107.571943,14266.221714,0,0.000000,0.247410,0.375799,0.000000,79.400749
"_Z17mean_delta_kernelPfS_iiiS_",8,0,0,15,122590,57600,64,0,0,3,2,0,0x0,0.000026,109.298336,14774.318080,0,0.000000,0.274266,0.400804,0.000000,80.000000
"_Z17mean_delta_kernelPfS_iiiS_",9,0,0,16,122590,57600,64,0,0,3,2,0,0x0,0.000031,105.907189,13944.860903,0,0.000000,0.225094,0.074697,0.000000,82.812500
"_Z17mean_delta_kernelPfS_iiiS_",10,0,0,17,122590,57600,64,0,0,3,2,0,0x0,0.000036,103.922725,13693.180444,0,0.000000,0.193715,0.057381,0.000000,83.137255
