kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17mean_delta_kernelPfS_iiiS_",0,0,0,6,8324,2822400,64,0,0,3,2,0,0x0,0.000356,94.145502,12321.797048,0,0.000000,0.019715,0.002898,0.000000,82.812500
"_Z17mean_delta_kernelPfS_iiiS_",1,0,0,8,8324,2822400,64,0,0,3,2,0,0x0,0.000353,93.929602,12269.021190,0,0.000000,0.020219,0.029776,0.000000,79.699248
"_Z17mean_delta_kernelPfS_iiiS_",2,0,0,9,8324,2822400,64,0,0,3,2,0,0x0,0.000355,93.957785,12279.200090,0,0.000000,0.020095,0.006288,0.000000,49.187935
"_Z17mean_delta_kernelPfS_iiiS_",3,0,0,10,8324,2822400,64,0,0,3,2,0,0x0,0.000355,94.074865,12289.398265,0,0.000000,0.019928,0.029254,0.000000,81.538462
"_Z17mean_delta_kernelPfS_iiiS_",4,0,0,11,8324,2822400,64,0,0,3,2,0,0x0,0.000356,94.054231,12285.402247,0,0.000000,0.020050,0.029438,0.000000,47.855530
"_Z17mean_delta_kernelPfS_iiiS_",5,0,0,12,8324,2822400,64,0,0,3,2,0,0x0,0.000354,94.053715,12286.484972,0,0.000000,0.019808,0.028542,0.000000,81.538462
"_Z17mean_delta_kernelPfS_iiiS_",6,0,0,13,8324,2822400,64,0,0,3,2,0,0x0,0.000354,94.028196,12304.848861,0,0.000000,0.019829,0.028661,0.000000,80.000000
"_Z17mean_delta_kernelPfS_iiiS_",7,0,0,14,8324,2822400,64,0,0,3,2,0,0x0,0.000355,93.992380,12288.925206,0,0.000000,0.020087,0.028658,0.000000,78.810409
"_Z17mean_delta_kernelPfS_iiiS_",8,0,0,15,8324,2822400,64,0,0,3,2,0,0x0,0.000350,94.059045,12313.726900,0,0.000000,0.020226,0.006340,0.000000,82.812500
"_Z17mean_delta_kernelPfS_iiiS_",9,0,0,16,8324,2822400,64,0,0,3,2,0,0x0,0.000349,93.985692,12285.842705,0,0.000000,0.020077,0.006036,0.000000,82.812500
"_Z17mean_delta_kernelPfS_iiiS_",10,0,0,17,8324,2822400,64,0,0,3,2,0,0x0,
