kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15DmeanSquareLossidPKdS0_S0_Pd",0,0,0,8,83652,1040384,16,0,0,2,2,0,0x0,0.000168,0.769008,99.864381,0,0.000000,0.074765,0.005108,0.000000,90.168539
"_Z15DmeanSquareLossidPKdS0_S0_Pd",1,0,0,10,83652,1040384,16,0,0,2,2,0,0x0,0.000174,0.744334,96.978127,0,0.000000,0.093761,0.012855,0.000000,78.484108
"_Z15DmeanSquareLossidPKdS0_S0_Pd",2,0,0,11,83652,1040384,16,0,0,2,2,0,0x0,0.000168,0.768979,99.864381,0,0.000000,0.074762,0.005108,0.000000,90.168539
"_Z15DmeanSquareLossidPKdS0_S0_Pd",3,0,0,12,83652,1040384,16,0,0,2,2,0,0x0,0.000172,0.754104,98.112374,0,0.000000,0.079964,0.011658,0.000000,78.484108
"_Z15DmeanSquareLossidPKdS0_S0_Pd",4,0,0,13,83652,1040384,16,0,0,2,2,0,0x0,0.000172,0.753994,98.112374,0,0.000000,0.079679,0.011565,0.000000,78.484108
"_Z15DmeanSquareLossidPKdS0_S0_Pd",5,0,0,14,83652,1040384,16,0,0,2,2,0,0x0,0.000172,0.753253,98.112374,0,0.000000,0.080784,0.012554,0.000000,77.912621
"_Z15DmeanSquareLossidPKdS0_S0_Pd",6,0,0,15,83652,1040384,16,0,0,2,2,0,0x0,0.000172,0.751481,97.541953,0,0.000000,0.082772,0.012071,0.000000,78.484108
"_Z15DmeanSquareLossidPKdS0_S0_Pd",7,0,0,16,83652,1040384,16,0,0,2,2,0,0x0,0.000173,0.749677,97.541953,0,0.000000,0.079676,0.011770,0.000000,77.163462
"_Z15DmeanSquareLossidPKdS0_S0_Pd",8,0,0,17,83652,1040384,16,0,0,2,2,0,0x0,0.000168,0.768417,99.864381,0,0.000000,0.074707,0.005104,0.000000,90.168539
"_Z15DmeanSquareLossidPKdS0_S0_Pd",9,0,0,18,83652,1040384,16,0,0,2,2,0,0x0,0.000169,0.766048,99.864381,0,0.000000,0.074477,0.005088,0.000000,90.168539
"_Z15DmeanSquareLossidPKdS0_S0_Pd",10,0,0,19,83652,1040384,16,0,0,2,2,0,0x0,0.000168,0.768480,99.864381,0,0.000000,0.074713,0.005105,0.000000,90.168539
