kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15DmeanSquareLossidPKdS0_S0_Pd",0,0,0,8,82926,57600,16,0,0,2,2,0,0x0,0.000014,0.528772,68.022857,0,0.000000,2.494230,0.179637,0.000000,84.304933
"_Z15DmeanSquareLossidPKdS0_S0_Pd",1,0,0,10,82926,57600,16,0,0,2,2,0,0x0,0.000020,0.380850,50.122105,0,0.000000,2.080590,0.172468,0.000000,67.765568
"_Z15DmeanSquareLossidPKdS0_S0_Pd",2,0,0,11,82926,57600,16,0,0,2,2,0,0x0,0.000014,0.528173,68.022857,0,0.000000,2.404097,0.179410,0.000000,84.090909
"_Z15DmeanSquareLossidPKdS0_S0_Pd",3,0,0,12,82926,57600,16,0,0,2,2,0,0x0,0.000018,0.429508,56.018824,0,0.000000,2.425716,0.204280,0.000000,68.000000
"_Z15DmeanSquareLossidPKdS0_S0_Pd",4,0,0,13,82926,57600,16,0,0,2,2,0,0x0,0.000018,0.430075,56.018824,0,0.000000,2.307011,0.194759,0.000000,67.647059
"_Z15DmeanSquareLossidPKdS0_S0_Pd",5,0,0,14,82926,57600,16,0,0,2,2,0,0x0,0.000018,0.422513,56.018824,0,0.000000,2.388823,0.200953,0.000000,68.000000
"_Z15DmeanSquareLossidPKdS0_S0_Pd",6,0,0,15,82926,57600,16,0,0,2,2,0,0x0,0.000018,0.418569,52.906667,0,0.000000,2.243280,0.189524,0.000000,67.527675
"_Z15DmeanSquareLossidPKdS0_S0_Pd",7,0,0,16,82926,57600,16,0,0,2,2,0,0x0,0.000018,0.418317,52.906667,0,0.000000,2.388047,0.189459,0.000000,67.883212
"_Z15DmeanSquareLossidPKdS0_S0_Pd",8,0,0,17,82926,57600,16,0,0,2,2,0,0x0,0.000018,0.420752,52.906667,0,0.000000,2.420137,0.200090,0.000000,67.883212
"_Z15DmeanSquareLossidPKdS0_S0_Pd",9,0,0,18,82926,57600,16,0,0,2,2,0,0x0,0.000015,0.520878,68.022857,0,0.000000,2.424509,0.176932,0.000000,84.162896
"_Z15DmeanSquareLossidPKdS0_S0_Pd",10,0,0,19,82926,57600,16,0,0,2,2,0,0x0,0.000014,0.524660,68.022857,0,0.000000,2.582109,0.178263,0.000000,84.304933
