kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9MatrixMulPfS_S_i",0,0,0,6,99378,627200,32,0,0,3,2,0,0x0,0.000055,9.790042,1115.022222,0,0.000000,51.369750,4.063010,0.000000,99.789005
"_Z9MatrixMulPfS_S_i",1,0,0,8,99378,627200,32,0,0,3,2,0,0x0,0.000059,9.127292,1038.124138,0,0.000000,47.630895,3.849163,0.000000,99.589359
"_Z9MatrixMulPfS_S_i",2,0,0,9,99378,627200,32,0,0,3,2,0,0x0,0.000055,9.788589,1115.022222,0,0.000000,51.342150,4.049280,0.000000,99.789005
"_Z9MatrixMulPfS_S_i",3,0,0,10,99378,627200,32,0,0,3,2,0,0x0,0.000057,9.459459,1075.200000,0,0.000000,49.274683,3.840596,0.000000,99.595261
"_Z9MatrixMulPfS_S_i",4,0,0,11,99378,627200,32,0,0,3,2,0,0x0,0.000057,9.477652,1075.200000,0,0.000000,49.384091,3.963482,0.000000,99.590522
"_Z9MatrixMulPfS_S_i",5,0,0,12,99378,627200,32,0,0,3,2,0,0x0,0.000057,9.461338,1075.200000,0,0.000000,49.670922,4.078030,0.000000,99.589246
"_Z9MatrixMulPfS_S_i",6,0,0,13,99378,627200,32,0,0,3,2,0,0x0,0.000057,9.431783,1075.200000,0,0.000000,49.220984,3.922027,0.000000,99.591640
"_Z9MatrixMulPfS_S_i",7,0,0,14,99378,627200,32,0,0,3,2,0,0x0,0.000057,9.414593,1075.200000,0,0.000000,49.146374,3.819086,0.000000,99.594648
"_Z9MatrixMulPfS_S_i",8,0,0,15,99378,627200,32,0,0,3,2,0,0x0,0.000055,9.770298,1115.022222,0,0.000000,51.249915,4.032313,0.000000,99.789005
"_Z9MatrixMulPfS_S_i",9,0,0,16,99378,627200,32,0,0,3,2,0,0x0,0.000055,9.762401,1115.022222,0,0.000000,51.098341,4.031331,0.000000,99.789005
"_Z9MatrixMulPfS_S_i",10,0,0,17,99378,627200,32,0,0,3,2,0,0x0,0.000055,9.770744,1115.022222,0,0.000000,51.159670,4.027939,0.000000,99.789005
