kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",0,0,0,12,90170,2822400,16,0,0,3,2,0,0x0,0.000447,0.771484,101.175839,0,0.000000,0.149526,0.000000,0.000000,82.989691
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",1,0,0,14,90170,2822400,16,0,0,3,2,0,0x0,0.000451,0.764976,100.278492,0,0.000000,0.146290,0.000000,0.000000,66.260163
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",2,0,0,15,90170,2822400,16,0,0,3,2,0,0x0,0.000447,0.771667,101.175839,0,0.000000,0.150435,0.000000,0.000000,82.989691
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",3,0,0,16,90170,2822400,16,0,0,3,2,0,0x0,0.000449,0.768389,100.725167,0,0.000000,0.146943,0.000000,0.000000,66.260163
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",4,0,0,17,90170,2822400,16,0,0,3,2,0,0x0,0.000450,0.766038,100.501333,0,0.000000,0.146493,0.000000,0.000000,38.443396
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",5,0,0,18,90170,2822400,16,0,0,3,2,0,0x0,0.000449,0.767739,100.725167,0,0.000000,0.149669,0.000000,0.000000,82.564103
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",6,0,0,19,90170,2822400,16,0,0,3,2,0,0x0,0.000449,0.767725,100.725167,0,0.000000,0.149354,0.000000,0.000000,65.983607
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",7,0,0,20,90170,2822400,16,0,0,3,2,0,0x0,0.000447,0.771090,101.175839,0,0.000000,0.150322,0.000000,0.000000,82.989691
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",8,0,0,21,90170,2822400,16,0,0,3,2,0,0x0,0.000447,0.771229,101.175839,0,0.000000,0.147486,0.000000,0.000000,83.163265
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",9,0,0,22,90170,2822400,16,0,0,3,2,0,0x0,0.000447,0.771204,101.175839,0,0.000000,0.147481,0.000000,0.000000,83.163265
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",10,0,0,23,90170,2822400,16,0,0,3,2,0,0x0,0.000447,0.771654,101.175839,0,0.000000,0.147567,0.000000,0.000000,83.163265
