kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",0,0,0,12,90331,2903040,192,0,0,3,2,0,0x0,0.000055,1.601220,211.444364,0,0.000000,0.125482,0.000000,0.000000,82.989691
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",1,0,0,14,90331,2903040,192,0,0,3,2,0,0x0,0.000060,1.486860,197.109153,0,0.000000,0.102643,0.000000,0.000000,60.370370
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",2,0,0,15,90331,2903040,192,0,0,3,2,0,0x0,0.000053,1.676579,223.643077,0,0.000000,0.130207,0.000000,0.000000,82.989691
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",3,0,0,16,90331,2903040,192,0,0,3,2,0,0x0,0.000051,1.747384,232.588800,0,0.000000,0.120627,0.000000,0.000000,60.370370
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",4,0,0,17,90331,2903040,192,0,0,3,2,0,0x0,0.000052,1.706015,223.643077,0,0.000000,0.117771,0.000000,0.000000,60.370370
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",5,0,0,18,90331,2903040,192,0,0,3,2,0,0x0,0.000051,1.724564,228.028235,0,0.000000,0.109030,0.000000,0.000000,60.661765
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",6,0,0,19,90331,2903040,192,0,0,3,2,0,0x0,0.000052,1.697996,223.643077,0,0.000000,0.117218,0.000000,0.000000,60.370370
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",7,0,0,20,90331,2903040,192,0,0,3,2,0,0x0,0.000052,1.691159,223.643077,0,0.000000,0.116746,0.000000,0.000000,60.370370
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",8,0,0,21,90331,2903040,192,0,0,3,2,0,0x0,0.000051,1.734319,228.028235,0,0.000000,0.119725,0.000000,0.000000,83.163265
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",9,0,0,22,90331,2903040,192,0,0,3,2,0,0x0,0.000053,1.665934,219.423396,0,0.000000,0.115005,0.000000,0.000000,83.163265
"_Z16get_dists_kernelPKiS0_S0_PbPiS2_i",10,0,0,23,90331,2903040,192,0,0,3,2,0,0x0,0.000053,1.661858,219.423396,0,0.000000,0.114723,0.000000,0.000000,83.163265
