kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10gSetSparsePfPKmPKfi",0,0,0,6,101659,4145152,64,0,0,1,2,0,0x0,0.000168,4.149779,397.459162,0,0.000000,0.031850,0.003073,0.000000,88.079470
"_Z10gSetSparsePfPKmPKfi",1,0,0,8,101659,4145152,64,0,0,1,2,0,0x0,0.000173,4.023229,383.674451,0,0.000000,0.031601,0.055166,0.000000,69.816273
"_Z10gSetSparsePfPKmPKfi",2,0,0,9,101659,4145152,64,0,0,1,2,0,0x0,0.000168,4.151852,397.459162,0,0.000000,0.031866,0.003075,0.000000,88.079470
"_Z10gSetSparsePfPKmPKfi",3,0,0,10,101659,4145152,64,0,0,1,2,0,0x0,0.000170,4.104764,392.755503,0,0.000000,0.032241,0.053428,0.000000,70.370370
"_Z10gSetSparsePfPKmPKfi",4,0,0,11,101659,4145152,64,0,0,1,2,0,0x0,0.000171,4.083488,390.445176,0,0.000000,0.031341,0.052968,0.000000,69.816273
"_Z10gSetSparsePfPKmPKfi",5,0,0,12,101659,4145152,64,0,0,1,2,0,0x0,0.000170,4.096989,392.755503,0,0.000000,0.032180,0.056729,0.000000,70.370370
"_Z10gSetSparsePfPKmPKfi",6,0,0,13,101659,4145152,64,0,0,1,2,0,0x0,0.000172,4.054979,388.161871,0,0.000000,0.031122,0.057330,0.000000,70.370370
"_Z10gSetSparsePfPKmPKfi",7,0,0,14,101659,4145152,64,0,0,1,2,0,0x0,0.000172,4.048509,388.161871,0,0.000000,0.031072,0.055785,0.000000,70.370370
"_Z10gSetSparsePfPKmPKfi",8,0,0,15,101659,4145152,64,0,0,1,2,0,0x0,0.000168,4.134225,395.093333,0,0.000000,0.031730,0.003062,0.000000,88.079470
"_Z10gSetSparsePfPKmPKfi",9,0,0,16,101659,4145152,64,0,0,1,2,0,0x0,0.000169,4.113130,392.755503,0,0.000000,0.031568,0.003046,0.000000,88.079470
"_Z10gSetSparsePfPKmPKfi",10,0,0,17,101659,4145152,64,0,0,1,2,0,0x0,0.000169,4.124750,395.093333,0,0.000000,0.031658,0.003055,0.000000,88.079470
