kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,123558,2822400,16,0,0,3,2,0,0x0,0.009088,34.128329,4463.788991,236347453,0.000000,0.000689,0.000076,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,123558,2822400,16,0,0,3,2,0,0x0,0.009095,34.124953,4463.265583,236502643,0.000000,0.000689,0.000191,0.000000,70.909091
"_Z9downscalePfPKfliiii",2,0,0,7,123558,2822400,16,0,0,3,2,0,0x0,0.009076,34.125080,4463.106383,236023496,0.000000,0.000690,0.000210,0.000000,84.172662
"_Z9downscalePfPKfliiii",3,0,0,8,123558,2822400,16,0,0,3,2,0,0x0,0.009102,34.125072,4463.251732,236685110,0.000000,0.000688,0.000185,0.000000,83.870968
"_Z9downscalePfPKfliiii",4,0,0,9,123558,2822400,16,0,0,3,2,0,0x0,0.009085,34.125447,4462.967758,236251509,0.000000,0.000690,0.000200,0.000000,83.870968
"_Z9downscalePfPKfliiii",5,0,0,10,123558,2822400,16,0,0,3,2,0,0x0,0.009097,34.124899,4463.253263,236554365,0.000000,0.000689,0.000201,0.000000,83.870968
"_Z9downscalePfPKfliiii",6,0,0,11,123558,2822400,16,0,0,3,2,0,0x0,0.009082,34.125313,4463.225530,236160626,0.000000,0.000690,0.000076,0.000000,83.870968
"_Z9downscalePfPKfliiii",7,0,0,12,123558,2822400,16,0,0,3,2,0,0x0,0.009083,34.125232,4463.049054,236203481,0.000000,0.000690,0.000218,0.000000,83.870968
"_Z9downscalePfPKfliiii",8,0,0,13,123558,2822400,16,0,0,3,2,0,0x0,0.009089,34.124972,4463.215366,236343115,0.000000,0.000689,0.000199,0.000000,83.870968
"_Z9downscalePfPKfliiii",9,0,0,14,123558,2822400,16,0,0,3,2,0,0x0,0.009083,34.124967,4462.925789,236196990,0.000000,0.000690,0.000076,0.000000,83.870968
"_Z9downscalePfPKfliiii",10,0,0,15,123558,2822400,16,0,0,3,2,0,0x0,0.009093,34.124278,4462.890793,236456574,0.000000,0.000689,0.000076,0.000000,83.870968
