kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6Ecalc2PfPKf",0,0,0,4,32635,253952,64,0,0,0,0,0,0x0,0.000015,0.502798,67.720533,0,0.000000,20.902603,2.632593,0.000000,99.902613
"_Z6Ecalc2PfPKf",1,0,0,6,32635,253952,64,0,0,0,0,0,0x0,0.000019,0.398176,53.463579,0,0.000000,19.391015,2.621861,0.000000,97.118672
"_Z6Ecalc2PfPKf",2,0,0,7,32635,253952,64,0,0,0,0,0,0x0,0.000015,0.501314,67.720533,0,0.000000,20.964221,2.665252,0.000000,99.905348
"_Z6Ecalc2PfPKf",3,0,0,8,32635,253952,64,0,0,0,0,0,0x0,0.000017,0.446927,59.753412,0,0.000000,22.240043,2.990629,0.000000,97.084216
"_Z6Ecalc2PfPKf",4,0,0,9,32635,253952,64,0,0,0,0,0,0x0,0.000017,0.447734,59.753412,0,0.000000,22.032858,3.520491,0.000000,97.144225
"_Z6Ecalc2PfPKf",5,0,0,10,32635,253952,64,0,0,0,0,0,0x0,0.000017,0.445514,59.753412,0,0.000000,22.439191,3.370998,0.000000,97.142398
"_Z6Ecalc2PfPKf",6,0,0,11,32635,253952,64,0,0,0,0,0,0x0,0.000018,0.440654,59.753412,0,0.000000,22.219261,2.573738,0.000000,97.157458
"_Z6Ecalc2PfPKf",7,0,0,12,32635,253952,64,0,0,0,0,0,0x0,0.000018,0.438519,59.753412,0,0.000000,21.197440,3.066096,0.000000,97.135500
"_Z6Ecalc2PfPKf",8,0,0,13,32635,253952,64,0,0,0,0,0,0x0,0.000018,0.438612,59.753412,0,0.000000,22.291394,3.193202,0.000000,97.160083
"_Z6Ecalc2PfPKf",9,0,0,14,32635,253952,64,0,0,0,0,0,0x0,0.000016,0.496139,67.720533,0,0.000000,20.295683,2.596727,0.000000,99.902534
"_Z6Ecalc2PfPKf",10,0,0,15,32635,253952,64,0,0,0,0,0,0x0,0.000016,0.495425,67.720533,0,0.000000,20.257501,2.586000,0.000000,99.902455
