kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13kernelMultMatPdS_S_iii",0,0,0,6,56189,57600,64,0,0,5,2,0,0x0,0.000012,0.382643,47.040000,0,0.000000,1.295051,0.092412,0.000000,66.197183
"_Z13kernelMultMatPdS_S_iii",1,0,0,8,56189,57600,64,0,0,5,2,0,0x0,0.000015,0.303876,37.632000,0,0.000000,1.519444,0.145728,0.000000,52.367688
"_Z13kernelMultMatPdS_S_iii",2,0,0,9,56189,57600,64,0,0,5,2,0,0x0,0.000011,0.413902,51.316364,0,0.000000,1.402232,0.093019,0.000000,66.197183
"_Z13kernelMultMatPdS_S_iii",3,0,0,10,56189,57600,64,0,0,5,2,0,0x0,0.000013,0.352427,43.421538,0,0.000000,1.939900,0.195054,0.000000,52.367688
"_Z13kernelMultMatPdS_S_iii",4,0,0,11,56189,57600,64,0,0,5,2,0,0x0,0.000013,0.354641,43.421538,0,0.000000,1.917587,0.185573,0.000000,52.367688
"_Z13kernelMultMatPdS_S_iii",5,0,0,12,56189,57600,64,0,0,5,2,0,0x0,0.000013,0.349346,43.421538,0,0.000000,1.821782,0.155818,0.000000,52.367688
"_Z13kernelMultMatPdS_S_iii",6,0,0,13,56189,57600,64,0,0,5,2,0,0x0,0.000014,0.325265,40.320000,0,0.000000,1.812211,0.168020,0.000000,52.367688
"_Z13kernelMultMatPdS_S_iii",7,0,0,14,56189,57600,64,0,0,5,2,0,0x0,0.000015,0.309002,37.632000,0,0.000000,1.541252,0.123342,0.000000,52.367688
"_Z13kernelMultMatPdS_S_iii",8,0,0,15,56189,57600,64,0,0,5,2,0,0x0,0.000014,0.333682,43.421538,0,0.000000,1.823290,0.186918,0.000000,52.367688
"_Z13kernelMultMatPdS_S_iii",9,0,0,16,56189,57600,64,0,0,5,2,0,0x0,0.000012,0.384558,47.040000,0,0.000000,1.394407,0.104484,0.000000,66.197183
"_Z13kernelMultMatPdS_S_iii",10,0,0,17,56189,57600,64,0,0,5,2,0,0x0,0.000012,0.390134,51.316364,0,0.000000,1.383218,0.115159,0.000000,66.197183
