kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",0,0,0,8,124871,2822400,64,0,0,1,2,0,0x0,0.000116,1.489058,196.355339,0,0.000000,0.005537,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",1,0,0,10,124871,2822400,64,0,0,1,2,0,0x0,0.000120,1.438328,189.755160,0,0.000000,0.005348,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",2,0,0,11,124871,2822400,64,0,0,1,2,0,0x0,0.000116,1.487194,196.355339,0,0.000000,0.005530,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",3,0,0,12,124871,2822400,64,0,0,1,2,0,0x0,0.000118,1.464143,192.998838,0,0.000000,0.005444,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",4,0,0,13,124871,2822400,64,0,0,1,2,0,0x0,0.000118,1.464820,192.998838,0,0.000000,0.005447,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",5,0,0,14,124871,2822400,64,0,0,1,2,0,0x0,0.000118,1.461419,192.998838,0,0.000000,0.005434,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",6,0,0,15,124871,2822400,64,0,0,1,2,0,0x0,0.000118,1.461148,192.998838,0,0.000000,0.005433,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",7,0,0,16,124871,2822400,64,0,0,1,2,0,0x0,0.000118,1.461450,192.998838,0,0.000000,0.005434,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",8,0,0,17,124871,2822400,64,0,0,1,2,0,0x0,0.000116,1.485263,196.355339,0,0.000000,0.005523,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",9,0,0,18,124871,2822400,64,0,0,1,2,0,0x0,0.000116,1.485759,196.355339,0,0.000000,0.005525,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",10,0,0,19,124871,2822400,64,0,0,1,2,0,0x0,0.000116,1.484863,194.662621,0,0.000000,0.005521,0.000000,0.000000,84.403670
