kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19prod_strided_doubleiiPdid",0,0,0,2,26046,2903040,192,0,0,0,0,0,0x0,0.000049,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19prod_strided_doubleiiPdid",1,0,0,4,26046,2903040,192,0,0,0,0,0,0x0,0.000053,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19prod_strided_doubleiiPdid",2,0,0,5,26046,2903040,192,0,0,0,0,0,0x0,0.000049,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19prod_strided_doubleiiPdid",3,0,0,6,26046,2903040,192,0,0,0,0,0,0x0,0.000051,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19prod_strided_doubleiiPdid",4,0,0,7,26046,2903040,192,0,0,0,0,0,0x0,0.000051,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19prod_strided_doubleiiPdid",5,0,0,8,26046,2903040,192,0,0,0,0,0,0x0,0.000051,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19prod_strided_doubleiiPdid",6,0,0,9,26046,2903040,192,0,0,0,0,0,0x0,0.000051,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19prod_strided_doubleiiPdid",7,0,0,10,26046,2903040,192,0,0,0,0,0,0x0,0.000051,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z19prod_strided_doubleiiPdid",8,0,0,11,26046,2903040,192,0,0,0,0,0,0x0,0.000050,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19prod_strided_doubleiiPdid",9,0,0,12,26046,2903040,192,0,0,0,0,0,0x0,0.000049,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z19prod_strided_doubleiiPdid",10,0,0,13,26046,2903040,192,0,0,0,0,0,0x0,0.000050,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
