kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4vaddiPKdS0_Pd",0,0,0,6,76265,652288,64,0,0,1,1,0,0x0,0.000031,0.652063,87.637333,0,0.000000,0.071258,0.005559,0.000000,84.057971
"_Z4vaddiPKdS0_Pd",1,0,0,8,76265,652288,64,0,0,1,1,0,0x0,0.000037,0.551974,73.031111,0,0.000000,0.095828,0.040214,0.000000,67.441860
"_Z4vaddiPKdS0_Pd",2,0,0,9,76265,652288,64,0,0,1,1,0,0x0,0.000031,0.652776,87.637333,0,0.000000,0.112316,0.046546,0.000000,84.057971
"_Z4vaddiPKdS0_Pd",3,0,0,10,76265,652288,64,0,0,1,1,0,0x0,0.000034,0.589392,77.327059,0,0.000000,0.102324,0.042940,0.000000,66.412214
"_Z4vaddiPKdS0_Pd",4,0,0,11,76265,652288,64,0,0,1,1,0,0x0,0.000034,0.588865,77.327059,0,0.000000,0.102233,0.042901,0.000000,67.441860
"_Z4vaddiPKdS0_Pd",5,0,0,12,76265,652288,64,0,0,1,1,0,0x0,0.000034,0.586595,77.327059,0,0.000000,0.101839,0.042736,0.000000,67.441860
"_Z4vaddiPKdS0_Pd",6,0,0,13,76265,652288,64,0,0,1,1,0,0x0,0.000035,0.582695,77.327059,0,0.000000,0.101162,0.042452,0.000000,67.441860
"_Z4vaddiPKdS0_Pd",7,0,0,14,76265,652288,64,0,0,1,1,0,0x0,0.000035,0.581340,77.327059,0,0.000000,0.100926,0.042353,0.000000,66.412214
"_Z4vaddiPKdS0_Pd",8,0,0,15,76265,652288,64,0,0,1,1,0,0x0,0.000035,0.582264,77.327059,0,0.000000,0.099733,0.041066,0.000000,66.923077
"_Z4vaddiPKdS0_Pd",9,0,0,16,76265,652288,64,0,0,1,1,0,0x0,0.000031,0.647950,84.810323,0,0.000000,0.112490,0.047206,0.000000,84.057971
"_Z4vaddiPKdS0_Pd",10,0,0,17,76265,652288,64,0,0,1,1,0,0x0,0.000031,0.648106,84.810323,0,0.000000,0.070826,0.005525,0.000000,84.057971
