kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,53297,61440,256,0,0,3,2,0,0x0,0.000010,1.309421,124.377600,0,0.000000,0.618102,0.178803,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,53297,61440,256,0,0,3,2,0,0x0,0.000016,0.808986,77.736000,0,0.000000,0.381876,0.110468,0.000000,66.288952
"_Z9downscalePfPKfliiii",2,0,0,7,53297,61440,256,0,0,3,2,0,0x0,0.000009,1.438758,138.197333,0,0.000000,0.679155,0.074521,0.000000,83.870968
"_Z9downscalePfPKfliiii",3,0,0,8,53297,61440,256,0,0,3,2,0,0x0,0.000015,0.906810,88.841143,0,0.000000,0.428053,0.123826,0.000000,66.288952
"_Z9downscalePfPKfliiii",4,0,0,9,53297,61440,256,0,0,3,2,0,0x0,0.000014,0.950436,95.675077,0,0.000000,0.448646,0.129783,0.000000,66.288952
"_Z9downscalePfPKfliiii",5,0,0,10,53297,61440,256,0,0,3,2,0,0x0,0.000013,0.999177,95.675077,0,0.000000,0.471654,0.136438,0.000000,66.288952
"_Z9downscalePfPKfliiii",6,0,0,11,53297,61440,256,0,0,3,2,0,0x0,0.000015,0.857630,82.918400,0,0.000000,0.404838,0.117110,0.000000,66.288952
"_Z9downscalePfPKfliiii",7,0,0,12,53297,61440,256,0,0,3,2,0,0x0,0.000015,0.868290,82.918400,0,0.000000,0.409870,0.118566,0.000000,66.288952
"_Z9downscalePfPKfliiii",8,0,0,13,53297,61440,256,0,0,3,2,0,0x0,0.000014,0.963589,95.675077,0,0.000000,0.454855,0.131579,0.000000,66.288952
"_Z9downscalePfPKfliiii",9,0,0,14,53297,61440,256,0,0,3,2,0,0x0,0.000010,1.300680,124.377600,0,0.000000,0.613976,0.067369,0.000000,83.870968
"_Z9downscalePfPKfliiii",10,0,0,15,53297,61440,256,0,0,3,2,0,0x0,0.000012,1.108660,113.070545,0,0.000000,0.523335,0.057423,0.000000,83.870968
