kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,52300,1517824,64,0,0,1,1,0,0x0,0.000065,5.335366,607.129600,0,0.000000,41.345351,4.039604,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",1,0,0,8,52300,1517824,64,0,0,1,1,0,0x0,0.000070,4.929266,563.763200,0,0.000000,38.544216,4.069783,0.000000,98.939029
"_Z10degreeCalcPiS_S_ii",2,0,0,9,52300,1517824,64,0,0,1,1,0,0x0,0.000065,5.332806,607.129600,0,0.000000,41.302012,4.054216,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",3,0,0,10,52300,1517824,64,0,0,1,1,0,0x0,0.000069,5.020855,571.933681,0,0.000000,39.790393,4.393805,0.000000,98.945936
"_Z10degreeCalcPiS_S_ii",4,0,0,11,52300,1517824,64,0,0,1,1,0,0x0,0.000069,5.019404,571.933681,0,0.000000,39.040672,4.105825,0.000000,98.956297
"_Z10degreeCalcPiS_S_ii",5,0,0,12,52300,1517824,64,0,0,1,1,0,0x0,0.000069,5.003364,571.933681,0,0.000000,38.890039,4.096756,0.000000,98.970116
"_Z10degreeCalcPiS_S_ii",6,0,0,13,52300,1517824,64,0,0,1,1,0,0x0,0.000070,4.974394,571.933681,0,0.000000,39.857572,4.561217,0.000000,98.959751
"_Z10degreeCalcPiS_S_ii",7,0,0,14,52300,1517824,64,0,0,1,1,0,0x0,0.000070,4.979652,571.933681,0,0.000000,38.597556,4.098842,0.000000,98.977027
"_Z10degreeCalcPiS_S_ii",8,0,0,15,52300,1517824,64,0,0,1,1,0,0x0,0.000065,5.314502,607.129600,0,0.000000,41.107180,4.042930,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",9,0,0,16,52300,1517824,64,0,0,1,1,0,0x0,0.000065,5.326010,607.129600,0,0.000000,41.136072,4.054319,0.000000,99.351651
"_Z10degreeCalcPiS_S_ii",10,0,0,17,52300,1517824,64,0,0,1,1,0,0x0,0.000065,5.319486,607.129600,0,0.000000,41.301966,4.037630,0.000000,99.351651
