kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10degreeCalcPiS_S_ii",0,0,0,6,51471,614656,64,0,0,1,1,0,0x0,0.000030,4.730550,551.070897,0,0.000000,34.637370,3.434525,0.000000,98.987600
"_Z10degreeCalcPiS_S_ii",1,0,0,8,51471,614656,64,0,0,1,1,0,0x0,0.000035,3.980508,456.601600,0,0.000000,29.450123,2.939044,0.000000,98.508279
"_Z10degreeCalcPiS_S_ii",2,0,0,9,51471,614656,64,0,0,1,1,0,0x0,0.000030,4.726874,551.070897,0,0.000000,34.524885,3.495905,0.000000,98.987600
"_Z10degreeCalcPiS_S_ii",3,0,0,10,51471,614656,64,0,0,1,1,0,0x0,0.000034,4.134864,470.031059,0,0.000000,30.925548,3.070925,0.000000,98.515973
"_Z10degreeCalcPiS_S_ii",4,0,0,11,51471,614656,64,0,0,1,1,0,0x0,0.000034,4.131980,470.031059,0,0.000000,30.289944,3.064652,0.000000,98.515973
"_Z10degreeCalcPiS_S_ii",5,0,0,12,51471,614656,64,0,0,1,1,0,0x0,0.000034,4.131222,470.031059,0,0.000000,29.906765,3.037019,0.000000,98.515973
"_Z10degreeCalcPiS_S_ii",6,0,0,13,51471,614656,64,0,0,1,1,0,0x0,0.000034,4.087783,470.031059,0,0.000000,29.733043,3.019613,0.000000,98.508279
"_Z10degreeCalcPiS_S_ii",7,0,0,14,51471,614656,64,0,0,1,1,0,0x0,0.000035,4.052093,470.031059,0,0.000000,29.483798,2.996400,0.000000,98.515973
"_Z10degreeCalcPiS_S_ii",8,0,0,15,51471,614656,64,0,0,1,1,0,0x0,0.000035,4.069675,470.031059,0,0.000000,30.179443,3.004882,0.000000,98.477514
"_Z10degreeCalcPiS_S_ii",9,0,0,16,51471,614656,64,0,0,1,1,0,0x0,0.000030,4.692288,551.070897,0,0.000000,34.509912,3.463030,0.000000,98.987600
"_Z10degreeCalcPiS_S_ii",10,0,0,17,51471,614656,64,0,0,1,1,0,0x0,0.000030,4.737519,551.070897,0,0.000000,34.816787,3.490624,0.000000,98.987600
