kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19ComputeOrientationsPfS_iii",0,0,0,4,64805,57600,16,2688,0,12,3,0,0x0,0.000030,46.626824,6192.772414,158062,0.000000,10.898627,2.476937,0.000000,97.152555
"_Z19ComputeOrientationsPfS_iii",1,0,0,6,64805,57600,16,2688,0,12,3,0,0x0,0.000036,41.277070,5274.840889,164375,0.000000,11.589895,2.105281,0.000000,96.960572
"_Z19ComputeOrientationsPfS_iii",2,0,0,7,64805,57600,16,2688,0,12,3,0,0x0,0.000030,49.034545,6345.710933,164668,0.000000,13.636971,2.361836,0.000000,97.664384
"_Z19ComputeOrientationsPfS_iii",3,0,0,8,64805,57600,16,2688,0,12,3,0,0x0,0.000034,44.003763,5762.203152,164534,0.000000,12.598145,2.234939,0.000000,96.945413
"_Z19ComputeOrientationsPfS_iii",4,0,0,9,64805,57600,16,2688,0,12,3,0,0x0,0.000034,44.768331,5803.807030,165374,0.000000,12.524704,2.262557,0.000000,96.726602
"_Z19ComputeOrientationsPfS_iii",5,0,0,10,64805,57600,16,2688,0,12,3,0,0x0,0.000034,44.215180,5650.752000,165741,0.000000,12.770438,2.228186,0.000000,96.693836
"_Z19ComputeOrientationsPfS_iii",6,0,0,11,64805,57600,16,2688,0,12,3,0,0x0,0.000035,43.086853,5608.926118,164871,0.000000,11.895060,2.223224,0.000000,97.096621
"_Z19ComputeOrientationsPfS_iii",7,0,0,12,64805,57600,16,2688,0,12,3,0,0x0,0.000035,43.220377,5630.189176,165309,0.000000,12.164779,2.175675,0.000000,96.777557
"_Z19ComputeOrientationsPfS_iii",8,0,0,13,64805,57600,16,2688,0,12,3,0,0x0,0.000032,47.381319,6157.906581,164984,0.000000,12.997128,2.277184,0.000000,97.916069
"_Z19ComputeOrientationsPfS_iii",9,0,0,14,64805,57600,16,2688,0,12,3,0,0x0,0.000032,46.972726,6134.862452,164553,0.000000,12.993434,2.159082,0.000000,97.546012
"_Z19ComputeOrientationsPfS_iii",10,0,0,15,64805,57600,16,2688,0,12,3,0,0x0,0.000031,47.651718,6115.934968,164191,0.000000,13.116959,2.218442,0.000000,97.828721
