kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20fast_variance_kernelPfS_iiiS_",0,0,0,6,10373,4096576,16,2048,0,4,3,0,0x0,0.002778,82.980027,10676.461569,33540716,0.000000,15.630633,2.070081,0.000000,99.972636
"_Z20fast_variance_kernelPfS_iiiS_",1,0,0,8,10373,4096576,16,2048,0,4,3,0,0x0,0.002786,82.757432,10649.626657,33540716,0.000000,15.603534,2.086168,0.000000,99.937905
"_Z20fast_variance_kernelPfS_iiiS_",2,0,0,9,10373,4096576,16,2048,0,4,3,0,0x0,0.002779,82.958844,10676.461569,33540716,0.000000,15.650438,2.112443,0.000000,99.913644
"_Z20fast_variance_kernelPfS_iiiS_",3,0,0,10,10373,4096576,16,2048,0,4,3,0,0x0,0.002784,82.801926,10653.451954,33540716,0.000000,15.635298,2.113257,0.000000,99.913230
"_Z20fast_variance_kernelPfS_iiiS_",4,0,0,11,10373,4096576,16,2048,0,4,3,0,0x0,0.002780,82.914051,10668.780662,33540716,0.000000,15.617784,2.069345,0.000000,99.972447
"_Z20fast_variance_kernelPfS_iiiS_",5,0,0,12,10373,4096576,16,2048,0,4,3,0,0x0,0.002779,82.957146,10676.461569,33540716,0.000000,15.609786,2.069055,0.000000,99.972624
"_Z20fast_variance_kernelPfS_iiiS_",6,0,0,13,10373,4096576,16,2048,0,4,3,0,0x0,0.002778,82.994310,10680.306172,33540716,0.000000,15.635596,2.069593,0.000000,99.972619
"_Z20fast_variance_kernelPfS_iiiS_",7,0,0,14,10373,4096576,16,2048,0,4,3,0,0x0,0.002778,82.994310,10680.306172,33540716,0.000000,15.621398,2.070347,0.000000,99.972630
"_Z20fast_variance_kernelPfS_iiiS_",8,0,0,15,10373,4096576,16,2048,0,4,3,0,0x0,0.002778,82.996514,10680.306172,33540716,0.000000,15.623568,2.069907,0.000000,99.972626
"_Z20fast_variance_kernelPfS_iiiS_",9,0,0,16,10373,4096576,16,2048,0,4,3,0,0x0,0.002778,82.992443,10680.306172,33540716,0.000000,15.627369,2.072590,0.000000,99.972629
"_Z20fast_variance_kernelPfS_iiiS_",10,0,0,17,10373,4096576,16,2048,0,4,3,0,0x0,0.002778,82.993153,10680.306172,33540716,0.000000,15.643680,2.070470,0.000000,99.972628
