kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9backProp1PfS_S_S_S_S_",0,0,0,12,54214,652288,64,0,0,4,3,0,0x0,0.000033,52.496103,2976.064000,0,0.000000,51.500095,3.516562,0.000000,94.171472
"_Z9backProp1PfS_S_S_S_S_",1,0,0,14,54214,652288,64,0,0,4,3,0,0x0,0.000038,44.851594,2506.159158,0,0.000000,44.634813,3.065589,0.000000,94.062130
"_Z9backProp1PfS_S_S_S_S_",2,0,0,15,54214,652288,64,0,0,4,3,0,0x0,0.000033,52.492041,2976.064000,0,0.000000,51.299109,3.515209,0.000000,94.168987
"_Z9backProp1PfS_S_S_S_S_",3,0,0,16,54214,652288,64,0,0,4,3,0,0x0,0.000036,47.773101,2645.390222,0,0.000000,46.873592,3.231646,0.000000,94.084488
"_Z9backProp1PfS_S_S_S_S_",4,0,0,17,54214,652288,64,0,0,4,3,0,0x0,0.000036,47.764652,2645.390222,0,0.000000,47.112587,3.259326,0.000000,94.069937
"_Z9backProp1PfS_S_S_S_S_",5,0,0,18,54214,652288,64,0,0,4,3,0,0x0,0.000036,47.703004,2645.390222,0,0.000000,48.089629,3.284126,0.000000,94.065678
"_Z9backProp1PfS_S_S_S_S_",6,0,0,19,54214,652288,64,0,0,4,3,0,0x0,0.000037,47.177691,2645.390222,0,0.000000,46.741789,3.284297,0.000000,94.107694
"_Z9backProp1PfS_S_S_S_S_",7,0,0,20,54214,652288,64,0,0,4,3,0,0x0,0.000036,47.302128,2645.390222,0,0.000000,47.014714,3.338993,0.000000,94.074525
"_Z9backProp1PfS_S_S_S_S_",8,0,0,21,54214,652288,64,0,0,4,3,0,0x0,0.000033,52.337404,2976.064000,0,0.000000,51.112123,3.522356,0.000000,94.173078
"_Z9backProp1PfS_S_S_S_S_",9,0,0,22,54214,652288,64,0,0,4,3,0,0x0,0.000033,52.485013,2976.064000,0,0.000000,51.783233,3.489390,0.000000,94.170984
"_Z9backProp1PfS_S_S_S_S_",10,0,0,23,54214,652288,64,0,0,4,3,0,0x0,0.000033,52.362440,2976.064000,0,0.000000,50.662641,3.500703,0.000000,94.171179
