kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10filter_roiPhPKhj",0,0,0,4,67178,614656,64,0,0,0,1,0,0x0,0.000029,3.191525,298.028138,0,0.000000,0.398618,0.046647,0.000000,92.105263
"_Z10filter_roiPhPKhj",1,0,0,6,67178,614656,64,0,0,0,1,0,0x0,0.000033,2.812442,261.903515,0,0.000000,0.307362,0.109772,0.000000,82.089552
"_Z10filter_roiPhPKhj",2,0,0,7,67178,614656,64,0,0,0,1,0,0x0,0.000030,3.188685,298.028138,0,0.000000,0.398263,0.046605,0.000000,92.105263
"_Z10filter_roiPhPKhj",3,0,0,8,67178,614656,64,0,0,0,1,0,0x0,0.000032,2.932606,270.088000,0,0.000000,0.366279,0.116410,0.000000,81.395349
"_Z10filter_roiPhPKhj",4,0,0,9,67178,614656,64,0,0,0,1,0,0x0,0.000032,2.938216,270.088000,0,0.000000,0.366980,0.118097,0.000000,82.089552
"_Z10filter_roiPhPKhj",5,0,0,10,67178,614656,64,0,0,0,1,0,0x0,0.000032,2.906277,270.088000,0,0.000000,0.362990,0.116813,0.000000,81.740977
"_Z10filter_roiPhPKhj",6,0,0,11,67178,614656,64,0,0,0,1,0,0x0,0.000032,2.895709,270.088000,0,0.000000,0.361671,0.118793,0.000000,82.089552
"_Z10filter_roiPhPKhj",7,0,0,12,67178,614656,64,0,0,0,1,0,0x0,0.000032,2.907792,270.088000,0,0.000000,0.363180,0.121221,0.000000,81.740977
"_Z10filter_roiPhPKhj",8,0,0,13,67178,614656,64,0,0,0,1,0,0x0,0.000032,2.899223,270.088000,0,0.000000,0.362109,0.114604,0.000000,82.089552
"_Z10filter_roiPhPKhj",9,0,0,14,67178,614656,64,0,0,0,1,0,0x0,0.000030,3.173425,298.028138,0,0.000000,0.396357,0.046382,0.000000,92.105263
"_Z10filter_roiPhPKhj",10,0,0,15,67178,614656,64,0,0,0,1,0,0x0,0.000030,3.170817,298.028138,0,0.000000,0.415517,0.046344,0.000000,92.105263
