kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20AccuracyDivideKerneliPf",0,0,0,2,96586,1040384,256,0,0,1,0,0,0x0,0.000019,13.660504,1502.776889,0,0.000000,16.644538,3.191597,0.000000,99.963415
"_Z20AccuracyDivideKerneliPf",1,0,0,4,96586,1040384,256,0,0,1,0,0,0x0,0.000023,10.849195,1176.086261,0,0.000000,13.257829,2.651566,0.000000,99.520427
"_Z20AccuracyDivideKerneliPf",2,0,0,5,96586,1040384,256,0,0,1,0,0,0x0,0.000018,13.765072,1502.776889,0,0.000000,16.844770,3.140665,0.000000,99.963415
"_Z20AccuracyDivideKerneliPf",3,0,0,6,96586,1040384,256,0,0,1,0,0,0x0,0.000021,11.998819,1288.094476,0,0.000000,14.526129,2.939917,0.000000,99.520427
"_Z20AccuracyDivideKerneliPf",4,0,0,7,96586,1040384,256,0,0,1,0,0,0x0,0.000021,11.870892,1288.094476,0,0.000000,14.336936,2.837739,0.000000,99.520427
"_Z20AccuracyDivideKerneliPf",5,0,0,8,96586,1040384,256,0,0,1,0,0,0x0,0.000021,11.892778,1288.094476,0,0.000000,14.570409,2.869308,0.000000,99.520427
"_Z20AccuracyDivideKerneliPf",6,0,0,9,96586,1040384,256,0,0,1,0,0,0x0,0.000022,11.636364,1288.094476,0,0.000000,14.156049,2.772369,0.000000,99.520427
"_Z20AccuracyDivideKerneliPf",7,0,0,10,96586,1040384,256,0,0,1,0,0,0x0,0.000022,11.684540,1288.094476,0,0.000000,14.160749,2.770909,0.000000,99.520427
"_Z20AccuracyDivideKerneliPf",8,0,0,11,96586,1040384,256,0,0,1,0,0,0x0,0.000022,11.736506,1288.094476,0,0.000000,14.178964,2.800560,0.000000,99.520427
"_Z20AccuracyDivideKerneliPf",9,0,0,12,96586,1040384,256,0,0,1,0,0,0x0,0.000019,13.410771,1502.776889,0,0.000000,16.529996,3.195948,0.000000,99.963415
"_Z20AccuracyDivideKerneliPf",10,0,0,13,96586,1040384,256,0,0,1,0,0,0x0,0.000019,13.427165,1502.776889,0,0.000000,16.528728,3.252717,0.000000,99.963415
