kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20AccuracyDivideKerneliPf",0,0,0,2,97623,4129024,256,0,0,1,0,0,0x0,0.000056,17.892086,1917.046857,0,0.000000,21.958268,3.780256,0.000000,99.990721
"_Z20AccuracyDivideKerneliPf",1,0,0,4,97623,4129024,256,0,0,1,0,0,0x0,0.000061,16.449938,1759.911869,0,0.000000,20.125396,3.505135,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",2,0,0,5,97623,4129024,256,0,0,1,0,0,0x0,0.000056,17.932468,1917.046857,0,0.000000,21.922217,3.735143,0.000000,99.990721
"_Z20AccuracyDivideKerneliPf",3,0,0,6,97623,4129024,256,0,0,1,0,0,0x0,0.000059,17.051846,1819.569898,0,0.000000,20.691843,3.579471,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",4,0,0,7,97623,4129024,256,0,0,1,0,0,0x0,0.000059,17.059601,1819.569898,0,0.000000,20.726903,3.571580,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",5,0,0,8,97623,4129024,256,0,0,1,0,0,0x0,0.000059,17.031319,1819.569898,0,0.000000,20.846709,3.651982,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",6,0,0,9,97623,4129024,256,0,0,1,0,0,0x0,0.000060,16.916106,1819.569898,0,0.000000,20.676057,3.656906,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",7,0,0,10,97623,4129024,256,0,0,1,0,0,0x0,0.000059,16.978788,1819.569898,0,0.000000,20.617927,3.562030,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",8,0,0,11,97623,4129024,256,0,0,1,0,0,0x0,0.000060,16.917526,1819.569898,0,0.000000,20.553236,3.536066,0.000000,99.877960
"_Z20AccuracyDivideKerneliPf",9,0,0,12,97623,4129024,256,0,0,1,0,0,0x0,0.000056,17.903208,1917.046857,0,0.000000,21.913364,3.742369,0.000000,99.990721
"_Z20AccuracyDivideKerneliPf",10,0,0,13,97623,4129024,256,0,0,1,0,0,0x0,0.000057,17.809898,1917.046857,0,0.000000,21.786180,3.762892,0.000000,99.990721
