kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12subgradinputPfS_S_iiiiiii",0,0,0,6,87907,246016,256,0,0,6,5,0,0x0,0.000011,11.656229,1001.018182,0,0.000000,0.738278,0.061993,0.000000,90.909091
"_Z12subgradinputPfS_S_iiiiiii",1,0,0,8,87907,246016,256,0,0,6,5,0,0x0,0.000016,7.941184,688.200000,0,0.000000,0.502976,0.332117,0.000000,79.680000
"_Z12subgradinputPfS_S_iiiiiii",2,0,0,9,87907,246016,256,0,0,6,5,0,0x0,0.000011,11.639174,1001.018182,0,0.000000,0.737198,0.453011,0.000000,90.710383
"_Z12subgradinputPfS_S_iiiiiii",3,0,0,10,87907,246016,256,0,0,6,5,0,0x0,0.000014,9.265663,847.015385,0,0.000000,0.440149,0.271033,0.000000,80.188679
"_Z12subgradinputPfS_S_iiiiiii",4,0,0,11,87907,246016,256,0,0,6,5,0,0x0,0.000014,9.426988,847.015385,0,0.000000,0.447812,0.298541,0.000000,79.687500
"_Z12subgradinputPfS_S_iiiiiii",5,0,0,12,87907,246016,256,0,0,6,5,0,0x0,0.000014,9.101348,786.514286,0,0.000000,0.432343,0.300330,0.000000,79.680000
"_Z12subgradinputPfS_S_iiiiiii",6,0,0,13,87907,246016,256,0,0,6,5,0,0x0,0.000015,8.573542,734.080000,0,0.000000,0.407271,0.259078,0.000000,79.680000
"_Z12subgradinputPfS_S_iiiiiii",7,0,0,14,87907,246016,256,0,0,6,5,0,0x0,0.000015,8.810194,786.514286,0,0.000000,0.558017,0.352488,0.000000,79.937304
"_Z12subgradinputPfS_S_iiiiiii",8,0,0,15,87907,246016,256,0,0,6,5,0,0x0,0.000015,8.747965,786.514286,0,0.000000,0.554075,0.383835,0.000000,80.307692
"_Z12subgradinputPfS_S_iiiiiii",9,0,0,16,87907,246016,256,0,0,6,5,0,0x0,0.000012,11.167222,1001.018182,0,0.000000,0.707305,0.322607,0.000000,90.909091
"_Z12subgradinputPfS_S_iiiiiii",10,0,0,17,87907,246016,256,0,0,6,5,0,0x0,0.000012,11.116206,1001.018182,0,0.000000,0.704074,0.153176,0.000000,90.909091
