kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12subgradinputPfS_S_iiiiiii",0,0,0,6,88463,1040384,32,0,0,6,5,0,0x0,0.000087,13.052674,1135.651721,0,0.000000,0.949832,0.095397,0.000000,95.171082
"_Z12subgradinputPfS_S_iiiiiii",1,0,0,8,88463,1040384,32,0,0,6,5,0,0x0,0.000091,12.410069,1073.253275,0,0.000000,0.782935,0.121333,0.000000,93.392905
"_Z12subgradinputPfS_S_iiiiiii",2,0,0,9,88463,1040384,32,0,0,6,5,0,0x0,0.000087,13.058315,1135.651721,0,0.000000,0.877313,0.089676,0.000000,95.171082
"_Z12subgradinputPfS_S_iiiiiii",3,0,0,10,88463,1040384,32,0,0,6,5,0,0x0,0.000089,12.774724,1109.841455,0,0.000000,0.861431,0.137759,0.000000,93.317100
"_Z12subgradinputPfS_S_iiiiiii",4,0,0,11,88463,1040384,32,0,0,6,5,0,0x0,0.000089,12.700979,1097.371326,0,0.000000,0.799887,0.119449,0.000000,93.317100
"_Z12subgradinputPfS_S_iiiiiii",5,0,0,12,88463,1040384,32,0,0,6,5,0,0x0,0.000089,12.770045,1109.841455,0,0.000000,0.897568,0.140350,0.000000,93.392905
"_Z12subgradinputPfS_S_iiiiiii",6,0,0,13,88463,1040384,32,0,0,6,5,0,0x0,0.000090,12.597105,1097.371326,0,0.000000,0.853970,0.130805,0.000000,93.367623
"_Z12subgradinputPfS_S_iiiiiii",7,0,0,14,88463,1040384,32,0,0,6,5,0,0x0,0.000090,12.629663,1097.371326,0,0.000000,0.819952,0.125919,0.000000,93.342355
"_Z12subgradinputPfS_S_iiiiiii",8,0,0,15,88463,1040384,32,0,0,6,5,0,0x0,0.000087,13.005108,1122.598253,0,0.000000,0.910144,0.093974,0.000000,95.171082
"_Z12subgradinputPfS_S_iiiiiii",9,0,0,16,88463,1040384,32,0,0,6,5,0,0x0,0.000087,13.040468,1135.651721,0,0.000000,0.927904,0.101422,0.000000,95.171082
"_Z12subgradinputPfS_S_iiiiiii",10,0,0,17,88463,1040384,32,0,0,6,5,0,0x0,0.000087,13.020519,1122.598253,0,0.000000,0.885547,0.089237,0.000000,95.171082
