kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12subgradinputPfS_S_iiiiiii",0,0,0,6,88320,802816,256,0,0,6,5,0,0x0,0.000020,23.100817,2107.392000,0,0.000000,5.511494,0.473810,0.000000,95.044429
"_Z12subgradinputPfS_S_iiiiiii",1,0,0,8,88320,802816,256,0,0,6,5,0,0x0,0.000025,18.371621,1668.352000,0,0.000000,4.092266,0.480890,0.000000,93.328841
"_Z12subgradinputPfS_S_iiiiiii",2,0,0,9,88320,802816,256,0,0,6,5,0,0x0,0.000020,23.125612,2107.392000,0,0.000000,4.511949,0.415917,0.000000,95.027435
"_Z12subgradinputPfS_S_iiiiiii",3,0,0,10,88320,802816,256,0,0,6,5,0,0x0,0.000022,20.925815,1906.688000,0,0.000000,4.534807,0.569172,0.000000,93.346774
"_Z12subgradinputPfS_S_iiiiiii",4,0,0,11,88320,802816,256,0,0,6,5,0,0x0,0.000022,20.383149,1820.020364,0,0.000000,4.872840,0.571802,0.000000,93.349009
"_Z12subgradinputPfS_S_iiiiiii",5,0,0,12,88320,802816,256,0,0,6,5,0,0x0,0.000023,20.106219,1820.020364,0,0.000000,4.546577,0.575012,0.000000,93.349009
"_Z12subgradinputPfS_S_iiiiiii",6,0,0,13,88320,802816,256,0,0,6,5,0,0x0,0.000024,19.345851,1740.889043,0,0.000000,4.267681,0.530159,0.000000,93.333333
"_Z12subgradinputPfS_S_iiiiiii",7,0,0,14,88320,802816,256,0,0,6,5,0,0x0,0.000023,19.693263,1740.889043,0,0.000000,4.677671,0.574628,0.000000,93.351242
"_Z12subgradinputPfS_S_iiiiiii",8,0,0,15,88320,802816,256,0,0,6,5,0,0x0,0.000023,19.677393,1740.889043,0,0.000000,4.996911,0.578194,0.000000,93.349009
"_Z12subgradinputPfS_S_iiiiiii",9,0,0,16,88320,802816,256,0,0,6,5,0,0x0,0.000020,22.798145,2002.022400,0,0.000000,5.755166,0.529068,0.000000,95.042735
"_Z12subgradinputPfS_S_iiiiiii",10,0,0,17,88320,802816,256,0,0,6,5,0,0x0,0.000021,21.802083,1906.688000,0,0.000000,4.500000,0.404018,0.000000,95.044429
