kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",0,0,0,4,19807,57600,256,0,0,1,1,0,0x0,0.000011,2.458242,276.480000,0,0.000000,3.114993,0.481805,0.000000,38.079827
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",1,0,0,6,19807,57600,256,0,0,1,1,0,0x0,0.000016,1.663211,184.320000,0,0.000000,5.938263,6.399220,0.000000,36.886102
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",2,0,0,7,19807,57600,256,0,0,1,1,0,0x0,0.000010,2.518351,276.480000,0,0.000000,3.346363,0.535597,0.000000,38.079827
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",3,0,0,8,19807,57600,256,0,0,1,1,0,0x0,0.000014,1.924194,212.676923,0,0.000000,7.017684,5.690260,0.000000,37.011796
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",4,0,0,9,19807,57600,256,0,0,1,1,0,0x0,0.000013,1.957488,212.676923,0,0.000000,6.984800,6.389314,0.000000,36.973030
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",5,0,0,10,19807,57600,256,0,0,1,1,0,0x0,0.000014,1.922874,212.676923,0,0.000000,6.852948,6.615069,0.000000,36.944008
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",6,0,0,11,19807,57600,256,0,0,1,1,0,0x0,0.000014,1.850733,197.485714,0,0.000000,6.925809,6.004999,0.000000,37.036066
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",7,0,0,12,19807,57600,256,0,0,1,1,0,0x0,0.000014,1.842842,197.485714,0,0.000000,7.494329,6.335064,0.000000,37.060367
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",8,0,0,13,19807,57600,256,0,0,1,1,0,0x0,0.000014,1.844122,197.485714,0,0.000000,5.903157,5.167445,0.000000,37.026354
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",9,0,0,14,19807,57600,256,0,0,1,1,0,0x0,0.000011,2.329433,251.345455,0,0.000000,2.987690,0.469198,0.000000,38.079827
"_Z14float_to_colorP15HIP_vector_typeIhLj4EEPf",10,0,0,15,19807,57600,256,0,0,1,1,0,0x0,0.000011,2.383721,251.345455,0,0.000000,2.956291,0.456009,0.000000,38.079827
