kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",0,0,0,4,11875,57600,16,0,0,2,2,0,0x0,0.000015,40.025976,3901.440000,0,0.000000,23.479209,2.050343,0.000000,99.177030
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",1,0,0,6,11875,57600,16,0,0,2,2,0,0x0,0.000019,31.762096,3080.084211,0,0.000000,16.766482,1.803198,0.000000,97.186422
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",2,0,0,7,11875,57600,16,0,0,2,2,0,0x0,0.000015,39.916975,3901.440000,0,0.000000,22.985972,1.908405,0.000000,99.180925
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",3,0,0,8,11875,57600,16,0,0,2,2,0,0x0,0.000018,34.625067,3442.447059,0,0.000000,18.920121,1.904465,0.000000,96.561922
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",4,0,0,9,11875,57600,16,0,0,2,2,0,0x0,0.000017,35.788277,3657.600000,0,0.000000,20.854632,2.057515,0.000000,96.147526
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",5,0,0,10,11875,57600,16,0,0,2,2,0,0x0,0.000017,35.504207,3442.447059,0,0.000000,19.870485,2.209960,0.000000,95.944186
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",6,0,0,11,11875,57600,16,0,0,2,2,0,0x0,0.000017,34.874406,3442.447059,0,0.000000,18.765454,1.800753,0.000000,98.176405
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",7,0,0,12,11875,57600,16,0,0,2,2,0,0x0,0.000018,34.180641,3442.447059,0,0.000000,20.660228,2.176471,0.000000,95.967140
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",8,0,0,13,11875,57600,16,0,0,2,2,0,0x0,0.000017,35.198493,3442.447059,0,0.000000,20.033274,2.358132,0.000000,96.009036
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",9,0,0,14,11875,57600,16,0,0,2,2,0,0x0,0.000015,39.755342,3901.440000,0,0.000000,22.227102,1.863919,0.000000,99.175069
"_Z15shortcut_kerneliiiiiiiiiiPfiiiS_",10,0,0,15,11875,57600,16,0,0,2,2,0,0x0,0.000015,39.386801,3901.440000,0,0.000000,21.676043,1.824382,0.000000,99.175673
