kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",0,0,0,8,63315,253952,64,0,0,1,2,0,0x0,0.000016,0.967964,127.080000,0,0.000000,0.039969,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",1,0,0,10,63315,253952,64,0,0,1,2,0,0x0,0.000019,0.812259,107.014737,0,0.000000,0.033539,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",2,0,0,11,63315,253952,64,0,0,1,2,0,0x0,0.000015,1.015523,135.552000,0,0.000000,0.041933,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",3,0,0,12,63315,253952,64,0,0,1,2,0,0x0,0.000017,0.910250,119.604706,0,0.000000,0.037586,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",4,0,0,13,63315,253952,64,0,0,1,2,0,0x0,0.000017,0.906958,119.604706,0,0.000000,0.037450,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",5,0,0,14,63315,253952,64,0,0,1,2,0,0x0,0.000017,0.902769,119.604706,0,0.000000,0.037277,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",6,0,0,15,63315,253952,64,0,0,1,2,0,0x0,0.000017,0.890144,119.604706,0,0.000000,0.036755,0.000000,0.000000,68.913858
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",7,0,0,16,63315,253952,64,0,0,1,2,0,0x0,0.000017,0.888901,119.604706,0,0.000000,0.036704,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",8,0,0,17,63315,253952,64,0,0,1,2,0,0x0,0.000017,0.891006,119.604706,0,0.000000,0.036791,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",9,0,0,18,63315,253952,64,0,0,1,2,0,0x0,0.000015,1.005242,135.552000,0,0.000000,0.041508,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",10,0,0,19,63315,253952,64,0,0,1,2,0,0x0,0.000015,1.002522,135.552000,0,0.000000,0.041396,0.000000,0.000000,84.403670
