kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5kTilePKfPfjjjj",0,0,0,4,20899,702464,128,0,0,2,1,0,0x0,0.000020,5.352767,497.996800,0,0.000000,0.112515,0.008477,0.000000,84.824903
"_Z5kTilePKfPfjjjj",1,0,0,6,20899,702464,128,0,0,2,1,0,0x0,0.000021,5.186337,497.996800,0,0.000000,0.213554,0.067202,0.000000,81.782946
"_Z5kTilePKfPfjjjj",2,0,0,7,20899,702464,128,0,0,2,1,0,0x0,0.000025,4.339683,398.397440,0,0.000000,0.130583,0.058731,0.000000,85.114504
"_Z5kTilePKfPfjjjj",3,0,0,8,20899,702464,128,0,0,2,1,0,0x0,0.000023,4.627538,433.040696,0,0.000000,0.141909,0.057297,0.000000,81.684982
"_Z5kTilePKfPfjjjj",4,0,0,9,20899,702464,128,0,0,2,1,0,0x0,0.000023,4.805151,452.724364,0,0.000000,1.764812,0.262197,0.000000,81.853282
"_Z5kTilePKfPfjjjj",5,0,0,10,20899,702464,128,0,0,2,1,0,0x0,0.000024,4.453432,414.997333,0,0.000000,0.119899,0.057064,0.000000,81.647940
"_Z5kTilePKfPfjjjj",6,0,0,11,20899,702464,128,0,0,2,1,0,0x0,0.000025,4.427654,414.997333,0,0.000000,0.191239,0.066296,0.000000,81.153846
"_Z5kTilePKfPfjjjj",7,0,0,12,20899,702464,128,0,0,2,1,0,0x0,0.000025,4.293437,398.397440,0,0.000000,0.115592,0.055014,0.000000,81.923077
"_Z5kTilePKfPfjjjj",8,0,0,13,20899,702464,128,0,0,2,1,0,0x0,0.000025,4.382287,414.997333,0,0.000000,0.186125,0.062462,0.000000,81.102362
"_Z5kTilePKfPfjjjj",9,0,0,14,20899,702464,128,0,0,2,1,0,0x0,0.000022,4.934743,474.282667,0,0.000000,0.201063,0.061811,0.000000,84.400000
"_Z5kTilePKfPfjjjj",10,0,0,15,20899,702464,128,0,0,2,1,0,0x0,0.000027,4.095178,383.074462,0,0.000000,0.353757,0.070162,0.000000,84.400000
