kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z19ComputeOrientationsPfPiS_iii",0,0,0,6,120016,1040384,256,2688,0,11,2,0,0x0,0.000086,71.546705,9194.091163,699008,0.000000,7.570058,1.933020,0.000000,99.462502
"_Z19ComputeOrientationsPfPiS_iii",1,0,0,8,120016,1040384,256,2688,0,11,2,0,0x0,0.000091,67.769570,8688.921319,699008,0.000000,7.568057,2.430263,0.000000,99.089448
"_Z19ComputeOrientationsPfPiS_iii",2,0,0,9,120016,1040384,256,2688,0,11,2,0,0x0,0.000086,71.661904,9194.091163,699008,0.000000,7.531477,1.976022,0.000000,99.463080
"_Z19ComputeOrientationsPfPiS_iii",3,0,0,10,120016,1040384,256,2688,0,11,2,0,0x0,0.000090,68.983670,8884.177978,699008,0.000000,7.674316,2.449889,0.000000,99.089859
"_Z19ComputeOrientationsPfPiS_iii",4,0,0,11,120016,1040384,256,2688,0,11,2,0,0x0,0.000089,69.080129,8884.177978,699008,0.000000,7.702176,2.479532,0.000000,99.088986
"_Z19ComputeOrientationsPfPiS_iii",5,0,0,12,120016,1040384,256,2688,0,11,2,0,0x0,0.000089,69.115405,8884.177978,699008,0.000000,7.805090,2.594993,0.000000,99.090551
"_Z19ComputeOrientationsPfPiS_iii",6,0,0,13,120016,1040384,256,2688,0,11,2,0,0x0,0.000090,68.734609,8884.177978,699008,0.000000,7.785739,2.571652,0.000000,99.089525
"_Z19ComputeOrientationsPfPiS_iii",7,0,0,14,120016,1040384,256,2688,0,11,2,0,0x0,0.000090,68.465035,8785.464889,699008,0.000000,7.690935,2.542338,0.000000,99.089833
"_Z19ComputeOrientationsPfPiS_iii",8,0,0,15,120016,1040384,256,2688,0,11,2,0,0x0,0.000087,71.149996,9194.091163,699008,0.000000,7.391265,1.920501,0.000000,99.462092
"_Z19ComputeOrientationsPfPiS_iii",9,0,0,16,120016,1040384,256,2688,0,11,2,0,0x0,0.000087,71.160757,9194.091163,699008,0.000000,7.488351,1.949600,0.000000,99.462229
"_Z19ComputeOrientationsPfPiS_iii",10,0,0,17,120016,1040384,256,2688,0,11,2,0,0x0,0.000087,71.022139,9194.091163,699008,0.000000,7.464599,1.976351,0.000000,99.461665
