kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11diag_kerneliPKdPd",0,0,0,4,108278,57600,16,0,0,1,1,0,0x0,0.000014,0.508102,67.337143,0,0.000000,1.834379,0.206258,0.000000,82.608696
"_Z11diag_kerneliPKdPd",1,0,0,6,108278,57600,16,0,0,1,1,0,0x0,0.000020,0.365244,49.616842,0,0.000000,1.301886,0.139572,0.000000,64.957265
"_Z11diag_kerneliPKdPd",2,0,0,7,108278,57600,16,0,0,1,1,0,0x0,0.000014,0.508260,67.337143,0,0.000000,1.870913,0.156915,0.000000,82.608696
"_Z11diag_kerneliPKdPd",3,0,0,8,108278,57600,16,0,0,1,1,0,0x0,0.000018,0.411488,55.454118,0,0.000000,1.539569,0.176788,0.000000,64.957265
"_Z11diag_kerneliPKdPd",4,0,0,9,108278,57600,16,0,0,1,1,0,0x0,0.000018,0.411067,55.454118,0,0.000000,1.508911,0.166868,0.000000,64.957265
"_Z11diag_kerneliPKdPd",5,0,0,10,108278,57600,16,0,0,1,1,0,0x0,0.000018,0.409657,55.454118,0,0.000000,1.478965,0.166295,0.000000,64.957265
"_Z11diag_kerneliPKdPd",6,0,0,11,108278,57600,16,0,0,1,1,0,0x0,0.000018,0.403152,55.454118,0,0.000000,1.410216,0.154079,0.000000,64.957265
"_Z11diag_kerneliPKdPd",7,0,0,12,108278,57600,16,0,0,1,1,0,0x0,0.000018,0.402256,55.454118,0,0.000000,1.523469,0.153737,0.000000,64.957265
"_Z11diag_kerneliPKdPd",8,0,0,13,108278,57600,16,0,0,1,1,0,0x0,0.000018,0.401739,52.373333,0,0.000000,1.477273,0.163081,0.000000,64.957265
"_Z11diag_kerneliPKdPd",9,0,0,14,108278,57600,16,0,0,1,1,0,0x0,0.000014,0.500200,67.337143,0,0.000000,1.671923,0.118806,0.000000,82.608696
"_Z11diag_kerneliPKdPd",10,0,0,15,108278,57600,16,0,0,1,1,0,0x0,0.000014,0.503265,67.337143,0,0.000000,1.690863,0.131487,0.000000,82.608696
