kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kLessThanEqPfS_S_j",0,0,0,6,62462,4145152,256,0,0,2,1,0,0x0,0.000066,9.553996,880.205576,0,0.000000,0.072164,0.012735,0.000000,86.641221
"_Z11kLessThanEqPfS_S_j",1,0,0,8,62462,4145152,256,0,0,2,1,0,0x0,0.000073,8.722312,806.855111,0,0.000000,0.154587,0.125306,0.000000,72.468354
"_Z11kLessThanEqPfS_S_j",2,0,0,9,62462,4145152,256,0,0,2,1,0,0x0,0.000067,9.450582,880.205576,0,0.000000,0.055287,0.020062,0.000000,86.742424
"_Z11kLessThanEqPfS_S_j",3,0,0,10,62462,4145152,256,0,0,2,1,0,0x0,0.000072,8.770502,806.855111,0,0.000000,0.193110,0.134008,0.000000,72.292994
"_Z11kLessThanEqPfS_S_j",4,0,0,11,62462,4145152,256,0,0,2,1,0,0x0,0.000071,8.868962,818.219268,0,0.000000,0.160470,0.128069,0.000000,72.468354
"_Z11kLessThanEqPfS_S_j",5,0,0,12,62462,4145152,256,0,0,2,1,0,0x0,0.000072,8.789912,806.855111,0,0.000000,0.157087,0.128013,0.000000,72.468354
"_Z11kLessThanEqPfS_S_j",6,0,0,13,62462,4145152,256,0,0,2,1,0,0x0,0.000073,8.650569,795.802301,0,0.000000,0.192819,0.134738,0.000000,72.292994
"_Z11kLessThanEqPfS_S_j",7,0,0,14,62462,4145152,256,0,0,2,1,0,0x0,0.000073,8.719233,806.855111,0,0.000000,0.185094,0.126338,0.000000,72.292994
"_Z11kLessThanEqPfS_S_j",8,0,0,15,62462,4145152,256,0,0,2,1,0,0x0,0.000067,9.466748,880.205576,0,0.000000,0.052344,0.021498,0.000000,86.742424
"_Z11kLessThanEqPfS_S_j",9,0,0,16,62462,4145152,256,0,0,2,1,0,0x0,0.000067,9.456583,880.205576,0,0.000000,0.053688,0.021942,0.000000,86.742424
"_Z11kLessThanEqPfS_S_j",10,0,0,17,62462,4145152,256,0,0,2,1,0,0x0,0.000067,9.451376,880.205576,0,0.000000,0.071389,0.010732,0.000000,86.641221
