kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kLessThanEqPfS_S_j",0,0,0,6,55869,253952,256,0,0,2,1,0,0x0,0.000009,4.293208,396.743111,0,0.000000,0.257109,0.036237,0.000000,84.649123
"_Z11kLessThanEqPfS_S_j",1,0,0,8,55869,253952,256,0,0,2,1,0,0x0,0.000015,2.616193,255.049143,0,0.000000,0.266036,0.089380,0.000000,63.696370
"_Z11kLessThanEqPfS_S_j",2,0,0,9,55869,253952,256,0,0,2,1,0,0x0,0.000009,4.306585,396.743111,0,0.000000,0.394655,0.162709,0.000000,84.649123
"_Z11kLessThanEqPfS_S_j",3,0,0,10,55869,253952,256,0,0,2,1,0,0x0,0.000015,2.680803,255.049143,0,0.000000,0.237049,0.090509,0.000000,63.696370
"_Z11kLessThanEqPfS_S_j",4,0,0,11,55869,253952,256,0,0,2,1,0,0x0,0.000014,2.742746,255.049143,0,0.000000,0.296543,0.091498,0.000000,63.278689
"_Z11kLessThanEqPfS_S_j",5,0,0,12,55869,253952,256,0,0,2,1,0,0x0,0.000015,2.628354,255.049143,0,0.000000,0.263047,0.088739,0.000000,63.696370
"_Z11kLessThanEqPfS_S_j",6,0,0,13,55869,253952,256,0,0,2,1,0,0x0,0.000015,2.577490,238.045867,0,0.000000,0.235165,0.091165,0.000000,63.278689
"_Z11kLessThanEqPfS_S_j",7,0,0,14,55869,253952,256,0,0,2,1,0,0x0,0.000015,2.607420,255.049143,0,0.000000,0.242088,0.089080,0.000000,63.278689
"_Z11kLessThanEqPfS_S_j",8,0,0,15,55869,253952,256,0,0,2,1,0,0x0,0.000015,2.587032,238.045867,0,0.000000,0.240195,0.094622,0.000000,63.696370
"_Z11kLessThanEqPfS_S_j",9,0,0,16,55869,253952,256,0,0,2,1,0,0x0,0.000009,4.184326,396.743111,0,0.000000,0.385133,0.149680,0.000000,84.649123
"_Z11kLessThanEqPfS_S_j",10,0,0,17,55869,253952,256,0,0,2,1,0,0x0,0.000009,4.202987,396.743111,0,0.000000,0.380093,0.153727,0.000000,84.649123
