kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kLessThanEqPfS_S_j",0,0,0,6,60077,2822400,64,0,0,2,1,0,0x0,0.000116,3.749737,347.102609,0,0.000000,1.316948,0.154053,0.000000,91.860465
"_Z11kLessThanEqPfS_S_j",1,0,0,8,60077,2822400,64,0,0,2,1,0,0x0,0.000121,3.576018,329.890909,0,0.000000,1.333708,0.218121,0.000000,81.950207
"_Z11kLessThanEqPfS_S_j",2,0,0,9,60077,2822400,64,0,0,2,1,0,0x0,0.000116,3.750486,347.102609,0,0.000000,1.326664,0.154489,0.000000,91.860465
"_Z11kLessThanEqPfS_S_j",3,0,0,10,60077,2822400,64,0,0,2,1,0,0x0,0.000121,3.597437,332.640000,0,0.000000,1.335478,0.219298,0.000000,81.950207
"_Z11kLessThanEqPfS_S_j",4,0,0,11,60077,2822400,64,0,0,2,1,0,0x0,0.000121,3.599488,332.640000,0,0.000000,1.341554,0.220590,0.000000,81.950207
"_Z11kLessThanEqPfS_S_j",5,0,0,12,60077,2822400,64,0,0,2,1,0,0x0,0.000121,3.573294,329.890909,0,0.000000,1.330504,0.221043,0.000000,81.780538
"_Z11kLessThanEqPfS_S_j",6,0,0,13,60077,2822400,64,0,0,2,1,0,0x0,0.000121,3.573846,329.890909,0,0.000000,1.325048,0.220434,0.000000,81.950207
"_Z11kLessThanEqPfS_S_j",7,0,0,14,60077,2822400,64,0,0,2,1,0,0x0,0.000121,3.573920,329.890909,0,0.000000,1.338072,0.223398,0.000000,81.950207
"_Z11kLessThanEqPfS_S_j",8,0,0,15,60077,2822400,64,0,0,2,1,0,0x0,0.000116,3.747146,347.102609,0,0.000000,1.327102,0.154352,0.000000,91.860465
"_Z11kLessThanEqPfS_S_j",9,0,0,16,60077,2822400,64,0,0,2,1,0,0x0,0.000116,3.747207,347.102609,0,0.000000,1.322131,0.154489,0.000000,91.860465
"_Z11kLessThanEqPfS_S_j",10,0,0,17,60077,2822400,64,0,0,2,1,0,0x0,0.000116,3.748178,347.102609,0,0.000000,1.327467,0.154394,0.000000,91.860465
