kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11kLessThanEqPfS_S_j",0,0,0,6,61810,4145152,32,0,0,2,1,0,0x0,0.000330,3.839760,353.152389,0,0.000000,0.022273,0.002606,0.000000,88.709677
"_Z11kLessThanEqPfS_S_j",1,0,0,8,61810,4145152,32,0,0,2,1,0,0x0,0.000335,3.775758,346.827272,0,0.000000,0.021902,0.029079,0.000000,71.243523
"_Z11kLessThanEqPfS_S_j",2,0,0,9,61810,4145152,32,0,0,2,1,0,0x0,0.000330,3.839840,353.152389,0,0.000000,0.022274,0.002607,0.000000,88.709677
"_Z11kLessThanEqPfS_S_j",3,0,0,10,61810,4145152,32,0,0,2,1,0,0x0,0.000336,3.766057,345.795048,0,0.000000,0.021846,0.032815,0.000000,47.495682
"_Z11kLessThanEqPfS_S_j",4,0,0,11,61810,4145152,32,0,0,2,1,0,0x0,0.000332,3.816803,351.018538,0,0.000000,0.022140,0.002591,0.000000,88.424437
"_Z11kLessThanEqPfS_S_j",5,0,0,12,61810,4145152,32,0,0,2,1,0,0x0,0.000335,3.780353,347.865677,0,0.000000,0.021929,0.028927,0.000000,71.243523
"_Z11kLessThanEqPfS_S_j",6,0,0,13,61810,4145152,32,0,0,2,1,0,0x0,0.000336,3.772657,346.827272,0,0.000000,0.021884,0.034084,0.000000,48.415493
"_Z11kLessThanEqPfS_S_j",7,0,0,14,61810,4145152,32,0,0,2,1,0,0x0,0.000332,3.813181,349.961253,0,0.000000,0.022119,0.002588,0.000000,88.424437
"_Z11kLessThanEqPfS_S_j",8,0,0,15,61810,4145152,32,0,0,2,1,0,0x0,0.000330,3.838610,353.152389,0,0.000000,0.022267,0.002606,0.000000,88.709677
"_Z11kLessThanEqPfS_S_j",9,0,0,16,61810,4145152,32,0,0,2,1,0,0x0,0.000330,3.838305,353.152389,0,0.000000,0.022265,0.002605,0.000000,88.709677
"_Z11kLessThanEqPfS_S_j",10,0,0,17,61810,4145152,32,0,0,2,1,0,0x0,0.000330,3.839236,353.152389,0,0.000000,0.022270,0.002606,0.000000,88.709677
