kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"exp_float",0,0,0,4,70517,253952,256,0,0,2,2,0,0x0,0.001049,82.515231,9373.190345,0,0.000000,76.018022,15.009167,0.013700,99.217314
"exp_float",1,0,0,6,70517,253952,256,0,0,2,2,0,0x0,0.001053,82.232501,9346.460715,0,0.000000,74.048924,14.671791,0.009498,99.214108
"exp_float",2,0,0,7,70517,253952,256,0,0,2,2,0,0x0,0.001056,81.955338,9311.057455,0,0.000000,74.951975,14.880584,0.111817,99.200915
"exp_float",3,0,0,8,70517,253952,256,0,0,2,2,0,0x0,0.001055,82.034204,9319.883101,0,0.000000,75.607975,14.965123,0.092974,99.217470
"exp_float",4,0,0,9,70517,253952,256,0,0,2,2,0,0x0,0.001061,81.584259,9267.178767,0,0.000000,75.317957,14.962034,0.288583,99.200585
"exp_float",5,0,0,10,70517,253952,256,0,0,2,2,0,0x0,0.001055,82.054759,9319.883101,0,0.000000,76.005515,15.115329,0.288470,99.215434
"exp_float",6,0,0,11,70517,253952,256,0,0,2,2,0,0x0,0.001052,82.271034,9346.460715,0,0.000000,74.570831,14.645585,0.094431,99.217430
"exp_float",7,0,0,12,70517,253952,256,0,0,2,2,0,0x0,0.001055,82.039840,9319.883101,0,0.000000,75.988957,15.068548,0.125554,99.217664
"exp_float",8,0,0,13,70517,253952,256,0,0,2,2,0,0x0,0.001054,82.141561,9328.725495,0,0.000000,74.492894,14.544666,0.319017,99.217489
"exp_float",9,0,0,14,70517,253952,256,0,0,2,2,0,0x0,0.001056,81.960138,9311.057455,0,0.000000,75.748345,15.056290,0.105315,99.217617
"exp_float",10,0,0,15,70517,253952,256,0,0,2,2,0,0x0,0.001056,81.984392,9311.057455,0,0.000000,73.294839,14.266032,0.375223,99.217489
