kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z11fill_kernelifPfi",0,0,0,2,28669,253952,128,0,0,0,1,0,0x0,0.000073,99.908703,13158.833778,0,0.000000,2.863574,0.713363,0.000000,96.227775
"_Z11fill_kernelifPfi",1,0,0,4,28669,253952,128,0,0,0,1,0,0x0,0.000070,99.199397,13080.737391,0,0.000000,3.050844,0.939136,0.000000,95.974119
"_Z11fill_kernelifPfi",2,0,0,5,28669,253952,128,0,0,0,1,0,0x0,0.000070,98.907423,13038.488116,0,0.000000,3.003422,0.674238,0.000000,96.274038
"_Z11fill_kernelifPfi",3,0,0,6,28669,253952,128,0,0,0,1,0,0x0,0.000069,99.037006,13029.752580,0,0.000000,3.049187,0.844972,0.000000,95.974119
"_Z11fill_kernelifPfi",4,0,0,7,28669,253952,128,0,0,0,1,0,0x0,0.000069,99.068466,12974.621681,0,0.000000,3.010649,0.854923,0.000000,96.043165
"_Z11fill_kernelifPfi",5,0,0,8,28669,253952,128,0,0,0,1,0,0x0,0.000070,99.012421,13040.721623,0,0.000000,3.097106,0.837536,0.000000,96.066203
"_Z11fill_kernelifPfi",6,0,0,9,28669,253952,128,0,0,0,1,0,0x0,0.000069,99.006582,13104.574118,0,0.000000,3.105742,0.941842,0.000000,95.928144
"_Z11fill_kernelifPfi",7,0,0,10,28669,253952,128,0,0,0,1,0,0x0,0.000069,99.089450,13004.568116,0,0.000000,3.086239,0.791349,0.000000,96.089251
"_Z11fill_kernelifPfi",8,0,0,11,28669,253952,128,0,0,0,1,0,0x0,0.000069,99.080967,13047.384471,0,0.000000,3.050738,0.835378,0.000000,96.020139
"_Z11fill_kernelifPfi",9,0,0,12,28669,253952,128,0,0,0,1,0,0x0,0.000068,99.436431,13128.788060,0,0.000000,3.136283,0.711931,0.000000,96.274038
"_Z11fill_kernelifPfi",10,0,0,13,28669,253952,128,0,0,0,1,0,0x0,0.000068,99.249573,13163.613612,0,0.000000,3.066974,0.692861,0.000000,96.274038
