kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13CuKnlSetFieldddPdS_",0,0,0,4,72081,1048576,256,0,0,1,1,0,0x0,0.000023,6.961251,857.925818,0,0.000000,35.571720,4.279402,0.000000,99.296192
"_Z13CuKnlSetFieldddPdS_",1,0,0,6,72081,1048576,256,0,0,1,1,0,0x0,0.000028,5.717093,699.050667,0,0.000000,29.962258,3.673121,0.000000,99.150023
"_Z13CuKnlSetFieldddPdS_",2,0,0,7,72081,1048576,256,0,0,1,1,0,0x0,0.000024,6.801456,820.624696,0,0.000000,34.712665,3.836446,0.000000,99.301881
"_Z13CuKnlSetFieldddPdS_",3,0,0,8,72081,1048576,256,0,0,1,1,0,0x0,0.000026,6.136587,725.937231,0,0.000000,32.166743,3.796414,0.000000,99.144773
"_Z13CuKnlSetFieldddPdS_",4,0,0,9,72081,1048576,256,0,0,1,1,0,0x0,0.000026,6.177159,754.974720,0,0.000000,32.498854,3.790146,0.000000,99.145404
"_Z13CuKnlSetFieldddPdS_",5,0,0,10,72081,1048576,256,0,0,1,1,0,0x0,0.000025,6.349364,754.974720,0,0.000000,34.953124,3.981994,0.000000,99.145574
"_Z13CuKnlSetFieldddPdS_",6,0,0,11,72081,1048576,256,0,0,1,1,0,0x0,0.000027,5.967088,725.937231,0,0.000000,30.796933,3.867535,0.000000,99.141252
"_Z13CuKnlSetFieldddPdS_",7,0,0,12,72081,1048576,256,0,0,1,1,0,0x0,0.000027,5.866178,699.050667,0,0.000000,30.861595,3.940765,0.000000,99.149290
"_Z13CuKnlSetFieldddPdS_",8,0,0,13,72081,1048576,256,0,0,1,1,0,0x0,0.000027,5.998547,725.937231,0,0.000000,31.867868,3.711015,0.000000,99.143089
"_Z13CuKnlSetFieldddPdS_",9,0,0,14,72081,1048576,256,0,0,1,1,0,0x0,0.000023,6.834686,820.624696,0,0.000000,35.782652,4.141526,0.000000,99.294100
"_Z13CuKnlSetFieldddPdS_",10,0,0,15,72081,1048576,256,0,0,1,1,0,0x0,0.000024,6.729758,820.624696,0,0.000000,34.930994,4.066115,0.000000,99.298375
