kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z20global_reduce_kernelPfS_",0,0,0,4,6907,92160,192,0,0,2,1,0,0x0,0.000010,1.305693,163.840000,0,0.000000,2.761300,0.272422,0.000000,96.729958
"_Z20global_reduce_kernelPfS_",1,0,0,6,6907,92160,192,0,0,2,1,0,0x0,0.000014,0.916704,113.427692,0,0.000000,3.761883,0.439113,0.000000,91.975928
"_Z20global_reduce_kernelPfS_",2,0,0,7,6907,92160,192,0,0,2,1,0,0x0,0.000010,1.318617,163.840000,0,0.000000,2.671420,0.244188,0.000000,96.729958
"_Z20global_reduce_kernelPfS_",3,0,0,8,6907,92160,192,0,0,2,1,0,0x0,0.000012,1.085733,134.050909,0,0.000000,4.983647,0.556270,0.000000,91.929825
"_Z20global_reduce_kernelPfS_",4,0,0,9,6907,92160,192,0,0,2,1,0,0x0,0.000012,1.091468,134.050909,0,0.000000,3.967013,0.530911,0.000000,91.883768
"_Z20global_reduce_kernelPfS_",5,0,0,10,6907,92160,192,0,0,2,1,0,0x0,0.000012,1.044137,122.880000,0,0.000000,4.719243,0.505311,0.000000,91.975928
"_Z20global_reduce_kernelPfS_",6,0,0,11,6907,92160,192,0,0,2,1,0,0x0,0.000012,1.029068,122.880000,0,0.000000,4.126436,0.514534,0.000000,91.791792
"_Z20global_reduce_kernelPfS_",7,0,0,12,6907,92160,192,0,0,2,1,0,0x0,0.000012,1.015598,122.880000,0,0.000000,4.088721,0.520337,0.000000,91.883768
"_Z20global_reduce_kernelPfS_",8,0,0,13,6907,92160,192,0,0,2,1,0,0x0,0.000012,1.032952,122.880000,0,0.000000,4.773261,0.498623,0.000000,91.929825
"_Z20global_reduce_kernelPfS_",9,0,0,14,6907,92160,192,0,0,2,1,0,0x0,0.000010,1.247843,147.456000,0,0.000000,2.706741,0.229542,0.000000,96.729958
"_Z20global_reduce_kernelPfS_",10,0,0,15,6907,92160,192,0,0,2,1,0,0x0,0.000010,1.255658,147.456000,0,0.000000,2.568674,0.213927,0.000000,96.729958
